media_key,media_type,alt_text,duration_ms
3_1521212650348240897,photo,"Virtual Summer Camps in Coding for Kids ages 7-14
",
3_1521213817484546048,photo,,
3_1521214442746302469,photo,,
3_1521214442754695171,photo,,
3_1521214081235140612,photo,,
3_1521214081243439106,photo,,
16_1521213977941921793,animated_gif,,
3_1521213886304768006,photo,,
3_1521213839433519104,photo,,
3_1521213789047242753,photo,,
3_1521213580846284801,photo,,
7_1521213720948523010,video,,15859.0
3_1521213418937753601,photo,,
3_1521213471873978369,photo,,
3_1521213113965629441,photo,,
3_1521213019371495424,photo,,
3_1521212879680069632,photo,,
3_1521212900882399232,photo,,
7_1521212731113803776,video,,29733.0
16_1521212727427051521,animated_gif,,
3_1521212367320731648,photo,,
3_1521212375981953024,photo,,
3_1521212406520696832,photo,,
