media_key,media_type,alt_text,duration_ms
3_1539816044088401920,photo,,
3_1539815433653698560,photo,,
3_1539815527216029697,photo,,
3_1539815206729256963,photo,,
3_1539815206733373448,photo,,
3_1539814779308478464,photo,,
3_1539814779534995456,photo,,
3_1539814426043465729,photo,,
3_1539814634550886400,photo,,
3_1539813794825879552,photo,,
3_1539814324570578946,photo,,
3_1539814392832790528,photo,,
3_1539814285945225217,photo,,
3_1539813988476805121,photo,,
3_1539813103835152384,photo,,
3_1539813627863105536,photo,,
3_1539813423139000320,photo,,
16_1539806609030914050,animated_gif,,
