media_key,media_type,alt_text,duration_ms
3_1515055756285984777,photo,,
3_1515055738363727874,photo,,
3_1515055715534188544,photo,,
16_1515055654607720449,animated_gif,,
3_1515055651059376143,photo,,
3_1515055106458329090,photo,,
3_1515055615118295047,photo,,
3_1515055406946521088,photo,,
3_1515055406950674434,photo,,
7_1515055236464971783,video,,16133.0
3_1515055194068897793,photo,,
3_1515055194282803212,photo,,
3_1515055111013212162,photo,,
3_1515054935167090693,photo,,
3_1515054935150317573,photo,,
3_1514255945890922498,photo,,
3_1515054749149769731,photo,,
3_1515054612792938504,photo,,
