media_key,media_type,alt_text,duration_ms
3_1521618297690759168,photo,,
3_1521617677101330432,photo,,
3_1521618008753516560,photo,,
3_1521618016294907905,photo,,
3_1521618019960725504,photo,,
3_1521618023223803905,photo,,
3_1521618003229511680,photo,,
3_1521617552765558790,photo,,
3_1521617552769794049,photo,,
7_1521617867392884738,video,,14894.0
3_1521617649037422592,photo,,
7_1521617788044988416,video,,19039.0
7_1521616559722143744,video,,12200.0
3_1521617377741443072,photo,,
3_1521617379997925377,photo,,
7_1521598632130142210,video,,8933.0
3_1521617357348773889,photo,,
3_1521617341523451904,photo,,
7_1521616936865574913,video,,16253.0
3_1521616831638872065,photo,,
3_1521616644660940800,photo,,
