tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1533948039877914624,1454477003235549189,@badimo @Roblox Definitely the M12 Molten,2022-06-06 23:04:46+00:00,,0,1,1,0,en,1533909401374818305,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'badimo', 'id': '858065622097436672'}, {'start': 8, 'end': 15, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter Web App
1535920299325067264,1526483781892608000,@jnkyae R U SAYING I LOOK LIKE A ROBLOX DUDE,2022-06-12 09:41:50+00:00,,0,1,0,0,en,1535917584863748097,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
1535919953391632385,1268124206480478214,@MittensMilos Used to be all about angry birds 💪 now it’s all about lgbts 💔😭🙏🙏,2022-06-12 09:40:27+00:00,,0,1,2,0,en,1535914852006481921,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '847527946864607232', 'name': 'Mobile gaming', 'description': 'Mobile gaming'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '10045599560', 'name': 'Angry Birds', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t'}}]","{'mentions': [{'start': 0, 'end': 13, 'username': 'MittensMilos', 'id': '1214099390316441600'}]}",,False,,everyone,Twitter for iPhone
1535859945878368256,1101376954161229827,Do you want a...,2022-06-12 05:42:00+00:00,,28,545,280,1,en,1535859821605363712,[],,{'poll_ids': ['1535859944808796160']},False,,everyone,Twitter for Android
1533909851578982400,1434291537995784192,@model8197 @badimo @Roblox Hey mate can we have molten m12,2022-06-06 20:33:01+00:00,,0,1,0,0,en,1533909401374818305,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'model8197', 'id': '1251677662810042371'}, {'start': 11, 'end': 18, 'username': 'badimo', 'id': '858065622097436672'}, {'start': 19, 'end': 26, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for iPhone
1535859821605363712,1101376954161229827,Sent you robux,2022-06-12 05:41:31+00:00,,189,1069,824,3,en,1535859821605363712,[],,,False,,everyone,Twitter for Android
1535760939974381568,984897073991602176,"""I miss old roblox"" https://t.co/tblBeIOlOw",2022-06-11 23:08:35+00:00,,248,194,5970,17,en,1535760939974381568,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 20, 'end': 43, 'url': 'https://t.co/tblBeIOlOw', 'expanded_url': 'https://twitter.com/SonaDrawzStuff/status/1535760939974381568/photo/1', 'display_url': 'pic.twitter.com/tblBeIOlOw', 'media_key': '3_1535760902363963393'}]}",{'media_keys': ['3_1535760902363963393']},False,,everyone,Twitter Web App
1535889259395448832,1521714592422195200,"@unibinsskrt Bhiee😭 di ko expect na manonotice ako nun joke joke lang yun eh😭😭
Tapos na notice ako shet😭",2022-06-12 07:38:29+00:00,,0,1,6,0,tl,1535886710449397760,[],"{'mentions': [{'start': 0, 'end': 12, 'username': 'unibinsskrt', 'id': '1442979745570844676'}]}",,False,,everyone,Twitter for Android
1535860085276254209,1101376954161229827,@SG_06092007 Do you have gamepass?,2022-06-12 05:42:33+00:00,,10,193,73,2,en,1535859821605363712,"[{'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1425921713150201858', 'name': 'Xbox Game Pass'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10027048851', 'name': 'Xbox'}}, {'domain': {'id': '79', 'name': 'Video Game Hardware', 'description': 'Video Game Hardware'}, 'entity': {'id': '10027048851', 'name': 'Xbox'}}]","{'mentions': [{'start': 0, 'end': 12, 'username': 'SG_06092007', 'id': '1524311737037901825'}]}",,False,,everyone,Twitter for Android
1535919445839065088,1488208078721859585,@rmpaved people who like pinapples on pizza https://t.co/fy4B3K9TFX,2022-06-12 09:38:26+00:00,,0,2,1,0,en,1535917584863748097,[],"{'urls': [{'start': 44, 'end': 67, 'url': 'https://t.co/fy4B3K9TFX', 'expanded_url': 'https://twitter.com/jnkyae/status/1535919445839065088/photo/1', 'display_url': 'pic.twitter.com/fy4B3K9TFX', 'media_key': '16_1535919438415147011'}], 'mentions': [{'start': 0, 'end': 8, 'username': 'rmpaved', 'id': '1522420163173560321'}]}",{'media_keys': ['16_1535919438415147011']},False,,everyone,Twitter for Android
