media_key,media_type,alt_text,duration_ms
3_1540288776190042113,photo,,
3_1540288401534029825,photo,,
3_1540288733592911873,photo,,
3_1540288758066692097,photo,,
3_1540288783794540544,photo,,
3_1540288753339858944,photo,,
3_1540288758352072704,photo,,
3_1540288762030465025,photo,,
3_1540288765822119938,photo,,
3_1540288753129951232,photo,,
3_1540288702538256385,photo,,
3_1540288656866529280,photo,,
3_1540269590302834689,photo,,
3_1540288344466259970,photo,,
3_1540288538763268099,photo,,
3_1540288532429778946,photo,,
3_1540288534442962944,photo,,
3_1540287620982480896,photo,,
3_1540287267704545281,photo,,
7_1540287693023612928,video,,3885.0
3_1540287397874786307,photo,,
3_1540287383261913088,photo,,
3_1540287341050355712,photo,,
3_1540287140143177728,photo,,
3_1540287153162358784,photo,,
3_1540287251854286849,photo,,
3_1540287192043511810,photo,,
3_1540287124129189889,photo,,
3_1540287130311589888,photo,,
7_1540286789335846912,video,,83866.0
3_1540286910056497152,photo,,
3_1540286089243594752,photo,,
3_1540286453871165441,photo,,
3_1540286459244167170,photo,,
3_1540286462880612352,photo,,
7_1540286335344328707,video,,30533.0
3_1540286046071824384,photo,,
3_1540285943248261122,photo,,
3_1540285780559802368,photo,,
3_1540285785328721921,photo,,
3_1540285789195882497,photo,,
3_1540285740713754625,photo,,
7_1540285676049993728,video,,96416.0
