media_key,media_type,alt_text,duration_ms
7_1524833362329882624,video,,17941.0
3_1524833542286483456,photo,,
3_1524833496308621313,photo,,
7_1524833086889938967,video,,19466.0
3_1524833198441607168,photo,,
3_1524832969311100928,photo,,
3_1524832969273253889,photo,,
3_1524832969294237696,photo,,
3_1524832969298432019,photo,,
7_1524832238260604962,video,,13158.0
3_1524832535867445255,photo,,
3_1524832073139232768,photo,,
3_1524832404476727298,photo,,
3_1524832165476847626,photo,,
3_1524831986073882646,photo,,
3_1524832058421432333,photo,,
3_1524831715822293002,photo,,
3_1524832004591734792,photo,,
3_1524831134785359888,photo,,
3_1524831329602392071,photo,,
3_1524831400972648449,photo,,
7_1524831293208416260,video,,26678.0
3_1524831109409820698,photo,,
3_1524831203144122369,photo,,
