media_key,media_type,alt_text,duration_ms
3_1522294102452232195,photo,,
3_1522293820137824256,photo,,
3_1522293890241466370,photo,,
3_1522293701996863489,photo,,
3_1522293482521473024,photo,,
3_1522293225628741633,photo,,
3_1522293225590902790,photo,,
3_1522293225662210049,photo,,
3_1522293206792216577,photo,,
7_1522292267163267072,video,,35137.0
7_1522292318363074562,video,,15045.0
3_1522292938419621889,photo,,
3_1522292909206298627,photo,,
3_1522292660152635392,photo,,
3_1522292743762063360,photo,,
7_1522292192244604934,video,,44960.0
3_1522292558235410433,photo,,
3_1522292329276706816,photo,,
16_1522292493777317895,animated_gif,,
3_1522291964816891904,photo,,
3_1522291997159137280,photo,,
3_1522291997154942977,photo,,
3_1522291997264027651,photo,,
3_1522291895627571202,photo,,
3_1522291805357854721,photo,,
3_1522291584221556736,photo,,
7_1522291524301729796,video,,1200.0
