media_key,media_type,alt_text,duration_ms
3_1528244072947027969,photo,,
3_1528243880931491840,photo,,
3_1528243881913069571,photo,,
3_1528243883313872902,photo,,
3_1528243811188473857,photo,,
3_1528243750576586752,photo,,
3_1528243674324168704,photo,,
3_1528243572062965761,photo,,
3_1528243424989569025,photo,,
3_1528243170928041984,photo,,
3_1528242946130182145,photo,,
3_1528242814819000320,photo,,
3_1528242873954578432,photo,,
3_1528242885161648129,photo,,
7_1528242566205947909,video,,12863.0
3_1528242369350586368,photo,,
3_1528242369665155073,photo,,
3_1528242371288350720,photo,,
3_1528242047907688448,photo,,
3_1528241987295465473,photo,,
3_1528241266948988941,photo,,
3_1528241806340763648,photo,,
3_1528241730813763584,photo,,
3_1528241594616324098,photo,,
3_1528241453952032770,photo,,
3_1528241168429064193,photo,,
3_1528240965999271936,photo,,
3_1528240902895857664,photo,,
