media_key,media_type,alt_text,duration_ms
3_1528899854868566019,photo,,
3_1528899747448250368,photo,,
3_1528899750925418497,photo,,
3_1528899723956043776,photo,,
3_1528899257608159232,photo,,
3_1528899128888938496,photo,,
3_1528898977516507138,photo,,
3_1528898988681793538,photo,,
3_1528899001906475009,photo,,
3_1528899020571086848,photo,,
3_1528898997146066945,photo,,
3_1528898952698920961,photo,,
3_1528897902134759424,photo,,
3_1528897918920404993,photo,,
3_1528897942957924353,photo,,
3_1528897964785094656,photo,,
16_1528898806590361601,animated_gif,,
3_1528898145517592576,photo,,
3_1528898580139937794,photo,,
3_1528898298635071489,photo,,
3_1528898460103188481,photo,,
3_1528898035526184960,photo,,
3_1528897888767574016,photo,,
3_1528897719439351811,photo,,
3_1528897719468802048,photo,,
16_1528897699990347778,animated_gif,,
3_1528897665584574466,photo,,
7_1528897549578317824,video,,10214.0
3_1528897388022071296,photo,,
