media_key,media_type,alt_text,duration_ms
3_1516570068892758022,photo,,
3_1516569894162247682,photo,,
3_1516569899073740804,photo,,
3_1516569903897223178,photo,,
3_1516569910708776972,photo,,
7_1516569669523714065,video,,45166.0
16_1516569562698993666,animated_gif,,
3_1516569388140273667,photo,,
3_1516569348747444227,photo,,
3_1516569351251451904,photo,,
3_1516569241054375939,photo,,
3_1516569241054420998,photo,,
3_1516569241058643968,photo,,
3_1516569036217274381,photo,,
16_1516569031167389711,animated_gif,,
16_1516568925336653824,animated_gif,,
3_1516568870295056384,photo,,
3_1516568855707070469,photo,,
16_1516568751206019075,animated_gif,,
3_1516568517855830021,photo,,
3_1516568381838798850,photo,,
3_1516568323064008708,photo,,
3_1516568323068153864,photo,,
3_1516568195460702212,photo,,
3_1516568045589651456,photo,,
3_1516568045698699264,photo,,
