media_key,media_type,alt_text,duration_ms
7_1540919397472260098,video,,139665.0
3_1540919433732014081,photo,,
3_1540919270472810498,photo,,
3_1540918301983145985,photo,,
3_1540918400662519808,photo,,
3_1540918069115109376,photo,,
3_1540918069110898690,photo,,
3_1540918069110923264,photo,,
3_1540918069111005186,photo,,
3_1540918122974150659,photo,the best siblings on earth fr,
7_1540917852622196738,video,,3882.0
3_1540917499352342528,photo,,
7_1540917226953494529,video,,11446.0
3_1540917036938891265,photo,,
3_1540916728732975104,photo,,
