tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1537236928700944384,1537037220996993029,@zraithh1 @Roblox @PUMA email roblox,2022-06-16 00:53:38+00:00,,0,1,0,0,et,1534999186755637248,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 9, 'username': 'zraithh1', 'id': '1491610416530829313'}, {'start': 10, 'end': 17, 'username': 'Roblox', 'id': '16745055'}, {'start': 18, 'end': 23, 'username': 'PUMA', 'id': '50883209'}]}",,False,,everyone,Twitter Web App
1537236884560424960,1535525707924721664,@ShadowShinobi20 @Robloxx_RTC And got some online daters cuz i dont have girl ill find it on Roblox vc :D,2022-06-16 00:53:28+00:00,,0,0,1,0,en,1537090481351426049,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 16, 'username': 'ShadowShinobi20', 'id': '1534537495836172288'}, {'start': 17, 'end': 29, 'username': 'Robloxx_RTC', 'id': '1532280391154905089'}], 'annotations': [{'start': 93, 'end': 98, 'probability': 0.6205, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter for Android
1537236808135630848,1528208286117507075,@NotBlate I mean I do simple roblox maps and I'm just starting clothing  annnd my first piece of digital art ever https://t.co/jtPp0ih7E7,2022-06-16 00:53:10+00:00,,0,0,0,0,en,1537049884569870336,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '1280550787207147521', 'name': 'Arts & culture'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '1046577790353428480', 'name': 'Visual arts', 'description': 'Visual Arts'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 9, 'username': 'NotBlate', 'id': '760186675435802624'}], 'urls': [{'start': 114, 'end': 137, 'url': 'https://t.co/jtPp0ih7E7', 'expanded_url': 'https://twitter.com/jacks_warehouse/status/1537236808135630848/photo/1', 'display_url': 'pic.twitter.com/jtPp0ih7E7', 'media_key': '3_1537236515092320256'}, {'start': 114, 'end': 137, 'url': 'https://t.co/jtPp0ih7E7', 'expanded_url': 'https://twitter.com/jacks_warehouse/status/1537236808135630848/photo/1', 'display_url': 'pic.twitter.com/jtPp0ih7E7', 'media_key': '3_1537236604808577024'}, {'start': 114, 'end': 137, 'url': 'https://t.co/jtPp0ih7E7', 'expanded_url': 'https://twitter.com/jacks_warehouse/status/1537236808135630848/photo/1', 'display_url': 'pic.twitter.com/jtPp0ih7E7', 'media_key': '3_1537236618511368193'}, {'start': 114, 'end': 137, 'url': 'https://t.co/jtPp0ih7E7', 'expanded_url': 'https://twitter.com/jacks_warehouse/status/1537236808135630848/photo/1', 'display_url': 'pic.twitter.com/jtPp0ih7E7', 'media_key': '3_1537236751697252358'}]}","{'media_keys': ['3_1537236515092320256', '3_1537236604808577024', '3_1537236618511368193', '3_1537236751697252358']}",False,,everyone,Twitter Web App
1537236787772370944,1512499872796139532,"@gamefamstudios nah i dont play roblox i ""experience"" roblox",2022-06-16 00:53:05+00:00,,0,0,1,0,en,1534179123668598786,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 15, 'username': 'gamefamstudios', 'id': '1162494706066046977'}]}",,False,,everyone,Twitter Web App
1537236763923599360,1477641247661637633,"Item: Lucky Clover Necklace
Deal: 36%
Price: 1200

Rap: 1892
Value: 1892

https://t.co/xMGa1RKWQ5

#roblox #robloxtrading",2022-06-16 00:52:59+00:00,,1,0,0,0,en,1537236763923599360,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '844603730221707264', 'name': 'Fashion', 'description': 'Fashion'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '844604232737087488', 'name': 'General Fashion', 'description': 'General Fashion'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '839543390668673024', 'name': 'Fashion'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1030537479286190080', 'name': 'Necklaces', 'description': 'Necklaces'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 99, 'end': 106, 'tag': 'roblox'}, {'start': 107, 'end': 121, 'tag': 'robloxtrading'}], 'urls': [{'start': 74, 'end': 97, 'url': 'https://t.co/xMGa1RKWQ5', 'expanded_url': 'https://www.roblox.com/catalog/96680926/Lucky-Clover-Necklace', 'display_url': 'roblox.com/catalog/966809…'}]}",,False,,everyone,Watchfox Roblox Limited Deals
1537236755128406016,1477890237422579714,"@Toshiruz Tozi vou falar um minigame de terror do roblox que ia ser muito bom de jogar junto com chat

Identity Fraud - é um jogo de labirinto junto com puzzle que é muito legal realmente dá medo e é bem dificil de passar, só que o max de gente que pod entrar no servidor é 10.",2022-06-16 00:52:57+00:00,,0,1,2,0,pt,1537236755128406016,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 9, 'username': 'Toshiruz', 'id': '1300669664771616775'}]}",,False,,everyone,Twitter Web App
1537236714648838144,946629903071322113,It's kinda weird to see my oldest and old roblox accounts still exists .___.,2022-06-16 00:52:47+00:00,,0,0,0,0,en,1537236714648838144,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for Android
1537236700761853952,1511805503013363727,Just tryna find some folks to play the Roblox with atp,2022-06-16 00:52:44+00:00,,0,0,0,0,en,1537236700761853952,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 39, 'end': 44, 'probability': 0.4802, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter for Android
1537236683271176192,1418932876645650432,"I just uploaded a new video on Roblox Outlander. Any feedback would be greatly appreciated! 😄 https://t.co/trp2RWMnHp

#roblox #robloxyoutube #youtuber #smallyoutuber #robloxfunny",2022-06-16 00:52:40+00:00,,1,1,2,0,en,1537236683271176192,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 119, 'end': 126, 'tag': 'roblox'}, {'start': 127, 'end': 141, 'tag': 'robloxyoutube'}, {'start': 142, 'end': 151, 'tag': 'youtuber'}, {'start': 152, 'end': 166, 'tag': 'smallyoutuber'}, {'start': 167, 'end': 179, 'tag': 'robloxfunny'}], 'annotations': [{'start': 31, 'end': 46, 'probability': 0.5122, 'type': 'Product', 'normalized_text': 'Roblox Outlander'}], 'urls': [{'start': 94, 'end': 117, 'url': 'https://t.co/trp2RWMnHp', 'expanded_url': 'https://youtu.be/oywCqUF1HdI', 'display_url': 'youtu.be/oywCqUF1HdI'}]}",{'poll_ids': ['1537236682738544640']},False,,everyone,Twitter for Android
1537236677386653696,1043973686414512128,@levi_gz1 Roblox,2022-06-16 00:52:39+00:00,,0,1,0,0,en,1537236197558218752,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 9, 'username': 'levi_gz1', 'id': '593405268'}]}",,False,,everyone,Twitter for iPhone
