media_key,media_type,alt_text,duration_ms
3_1540028757045612545,photo,,
3_1540027887750787073,photo,,
3_1540028087936512000,photo,,
3_1540028311719510020,photo,,
3_1540028392787025920,photo,,
3_1540028351292882946,photo,,
3_1540028240613490688,photo,,
3_1540028205846986755,photo,,
16_1540028101568057344,animated_gif,,
3_1540028076796645376,photo,,
3_1540027722080083968,photo,,
3_1540027976301125634,photo,,
3_1540027881950253058,photo,,
3_1540027843442507776,photo,,
3_1540027788899532800,photo,,
