media_key,media_type,alt_text,duration_ms
3_1513935006397513729,photo,,
3_1513934654298071042,photo,,
7_1513934264886308875,video,,37270.0
3_1513934434638118918,photo,,
3_1513934292262531077,photo,,
3_1513934357563465733,photo,,
3_1513934328996462592,photo,,
3_1513934110598774793,photo,,
3_1513934110619844612,photo,,
7_1513928413224087558,video,,10533.0
3_1513934027400617999,photo,,
3_1513934030701572101,photo,,
3_1513934033461329928,photo,,
3_1513933063943819267,photo,,
3_1513933331582394369,photo,,
3_1513933125927251969,photo,,
3_1513933101000396802,photo,,
3_1513932937682632708,photo,,
3_1513932999737417731,photo,,
