media_key,media_type,alt_text,duration_ms
3_1533086208015978497,photo,,
3_1533086208196284416,photo,,
3_1533086230325633024,photo,,
3_1533086224998612992,photo,,
3_1533085993217171457,photo,,
16_1533086028424257542,animated_gif,,
3_1533086001693962240,photo,,
3_1533085966386155521,photo,,
3_1533085966377725952,photo,,
3_1533085966381903873,photo,,
3_1533085806448889856,photo,,
3_1533084847387906048,photo,,
3_1533084879193264130,photo,,
3_1533085462503559169,photo,,
3_1533085433176829952,photo,,
3_1533085433185243137,photo,,
3_1533085386884673538,photo,,
3_1533085206021697536,photo,,
3_1533084558165692421,photo,,
3_1533083902721540099,photo,,
3_1533084808502743040,photo,,
3_1533084691997134850,photo,,
3_1533084692005588993,photo,,
3_1533084129197178882,photo,,
3_1533084649970249728,photo,,
3_1533084662062428161,photo,,
3_1533084512065835008,photo,,
3_1533084512070033408,photo,,
3_1533084512074321920,photo,,
3_1533084512082702342,photo,,
3_1533084423582793731,photo,,
3_1533084417501319170,photo,,
3_1533084417081622528,photo,,
3_1533084318163255297,photo,,
3_1533084061467435008,photo,,
3_1533084228115636225,photo,,
3_1533084152060334090,photo,,
3_1533081218522222592,photo,,
