media_key,media_type,alt_text,duration_ms
3_1516493213896425476,photo,,
3_1516493163799666695,photo,,
3_1516493054164836355,photo,,
7_1516492959788814336,video,,28066.0
3_1516492915824111619,photo,,
3_1516492913357639682,photo,,
3_1516492803207016450,photo,,
7_1516492785439973385,video,,1051.0
3_1516492315879219200,photo,,
3_1516492419906297858,photo,,
3_1516492108018089985,photo,,
3_1516492139924176896,photo,,
3_1516492134626455554,photo,,
3_1516491520609644544,photo,,
3_1516491903801622531,photo,,
3_1516491904296570880,photo,,
3_1516491904846024710,photo,,
3_1515150015580225540,photo,,
3_1516491686054088706,photo,,
3_1516491644551499778,photo,,
3_1516491571595812872,photo,,
3_1516491503148974085,photo,,
3_1516491152190488577,photo,,
3_1516491155252424709,photo,,
