media_key,media_type,alt_text,duration_ms
3_1533896599755075584,photo,,
3_1533896387624062977,photo,,
3_1533896296330821635,photo,Silverlight Forest,
3_1533896196632215552,photo,,
7_1533895884273922048,video,,71066.0
3_1533895745585172482,photo,,
7_1533895575799742465,video,,13515.0
3_1533895572146495493,photo,,
3_1533895548213813251,photo,,
3_1533895186643836929,photo,,
3_1533895189642764289,photo,,
3_1533895194076135426,photo,,
7_1533895046679994368,video,,78527.0
3_1533894544550404099,photo,,
7_1533894744153153537,video,,8700.0
3_1533894599122358272,photo,,
3_1533894693464981504,photo,,
3_1533894696682115072,photo,,
3_1533894700008198145,photo,,
3_1533894704110125057,photo,,
3_1533894467194863617,photo,,
3_1533894444994416640,photo,,
3_1533894389709549568,photo,,
3_1533894379244597248,photo,,
7_1533894167738429447,video,,15000.0
3_1533894323812855808,photo,,
3_1533894323833835521,photo,,
3_1533894052898344960,photo,,
3_1533894206967762944,photo,,
