media_key,media_type,alt_text,duration_ms
3_1513658779690319872,photo,,
16_1513658650661113857,animated_gif,,
7_1513658517320007680,video,,45010.0
3_1513658350008950785,photo,,
3_1513657820650037251,photo,,
3_1513657820675194881,photo,,
7_1513657666140319746,video,,10610.0
16_1513657616039571459,animated_gif,,
16_1513657509005135873,animated_gif,,
3_1513657459352743937,photo,,
3_1513657403832782854,photo,,
3_1513657230821838851,photo,,
16_1513657218205650947,animated_gif,,
3_1513657075901124609,photo,,
3_1513657075527737354,photo,,
3_1513657075523588098,photo,,
3_1513657075523637255,photo,,
7_1513656647566172169,video,,26000.0
3_1513656649071960076,photo,,
3_1513656530364678144,photo,,
3_1513656547666235394,photo,,
3_1513656559401902085,photo,,
7_1513656447292387332,video,,6800.0
7_1513656301879967747,video,,25833.0
3_1513655645542789124,photo,,
3_1513655645546897420,photo,,
