media_key,media_type,alt_text,duration_ms
3_1522002650316689409,photo,,
3_1522002533329383430,photo,,
7_1522002362763812865,video,,28288.0
3_1522002544809365505,photo,,
16_1522002434532548612,animated_gif,,
3_1522002410998312960,photo,,
3_1522002375833448448,photo,,
16_1522002327674048512,animated_gif,,
3_1522002112300949504,photo,,
3_1522002108945424389,photo,,
3_1522002108937035778,photo,,
3_1522001896973631489,photo,,
3_1522001684482105344,photo,,
16_1522001924538736646,animated_gif,,
16_1522001772604141568,animated_gif,,
3_1522001665234468864,photo,,
3_1522001285557501952,photo,,
3_1522001685484347392,photo,,
3_1522001685597626368,photo,,
3_1522001572309262337,photo,,
16_1522001528613130241,animated_gif,,
3_1522001465434271745,photo,,
3_1522001450267725824,photo,,
3_1522001336140636160,photo,,
7_1522001101830172673,video,,30400.0
3_1522001281170087936,photo,,
