media_key,media_type,alt_text,duration_ms
3_1525690780358262784,photo,,
3_1525690438421970944,photo,,
3_1525690663786131456,photo,,
3_1525690668798324736,photo,,
3_1525690673948954624,photo,,
3_1525690678743015424,photo,,
3_1525690530947923969,photo,,
3_1525690196624220160,photo,,
3_1525690500333744128,photo,,
3_1525690500405047296,photo,,
3_1525689897843101696,photo,,
3_1525689960254382082,photo,,
7_1525689779613880320,video,,13946.0
3_1525689716691058688,photo,,
3_1525689458133286914,photo,,
3_1525689282848886785,photo,,
3_1525689282853076992,photo,,
3_1525689282861551616,photo,,
3_1525689282857275393,photo,,
3_1525689208739962881,photo,,
3_1525689147041763329,photo,,
3_1525689147075313664,photo,,
3_1525687239656742913,photo,,
3_1525687479910772736,photo,,
3_1525687546306564096,photo,,
3_1525688542151811072,photo,,
3_1525688476930166784,photo,,
3_1525688457476964353,photo,,
3_1525688328032600067,photo,,
3_1525688115012112384,photo,,
3_1525688115012087808,photo,,
3_1525688115305730049,photo,,
3_1525688115746074624,photo,,
3_1525688019923226627,photo,,
3_1525687934157918209,photo,,
