media_key,media_type,alt_text,duration_ms
3_1537580938376400899,photo,,
3_1537580503607308289,photo,,
3_1537580471688876033,photo,,
3_1537580471680438273,photo,,
3_1537580322195492869,photo,,
3_1537580325055995904,photo,,
3_1537580282005561344,photo,,
3_1537580006439649280,photo,,
7_1537579836591558656,video,,16241.0
7_1537579910742556673,video,,14280.0
3_1537579761559646208,photo,,
3_1537579731654156289,photo,,
3_1537579719129980930,photo,,
3_1537579722699378690,photo,,
3_1537579148079779841,photo,,
3_1537579086331072517,photo,,
3_1537579101543772162,photo,,
3_1537578370640265221,photo,,
3_1537578862132985859,photo,,
16_1537578742041743393,animated_gif,,
3_1537578416051875840,photo,,
