media_key,media_type,alt_text,duration_ms
3_1535830302240780288,photo,,
3_1535830030575706112,photo,,
3_1535829892331454466,photo,,
3_1535829711535779840,photo,,
3_1535829654627565569,photo,,
3_1535829654854057988,photo,,
3_1535829655076450304,photo,,
3_1535829635698524160,photo,,
3_1535829640324952066,photo,,
3_1535828982993629184,photo,,
3_1535829517679607809,photo,,
3_1535829521815175169,photo,,
3_1535829525938188288,photo,,
3_1535829431897423874,photo,,
3_1535829449811415042,photo,,
3_1535829176489349121,photo,,
3_1535829176481042432,photo,,
3_1535829176481026050,photo,,
3_1535829094016856070,photo,,
16_1535828977704751104,animated_gif,,
3_1535828363553607680,photo,,
3_1535828783571390465,photo,,
3_1535828783571390467,photo,,
3_1535828783575482370,photo,,
3_1535828783567085568,photo,,
3_1535828470244188160,photo,,
7_1535828319672774656,video,,13533.0
