media_key,media_type,alt_text,duration_ms
3_1521628436476870656,photo,,
3_1521628429271150597,photo,,
3_1521628393070075909,photo,,
3_1521628443510775815,photo,,
3_1521628417342455808,photo,,
3_1521628414645518342,photo,,
3_1521628406940827648,photo,,
3_1521628398908497920,photo,,
3_1521628401571966976,photo,,
3_1521627912868438016,photo,,
16_1521628363684782081,animated_gif,,
3_1521628336354885633,photo,,
3_1521628227277516800,photo,,
3_1521628360866213890,photo,,
3_1521628360866254848,photo,,
3_1521628362434830337,photo,,
3_1521628348748869637,photo,,
3_1521628041084084224,photo,,
3_1521628098491723776,photo,,
3_1521628216368246791,photo,,
7_1521628311566401537,video,,3970.0
3_1521628311750950912,photo,,
3_1521628253924036608,photo,,
3_1521628293677699072,photo,,
3_1521628208105504768,photo,,
3_1521628298886922240,photo,,
3_1521628294197694467,photo,,
3_1521628275889655808,photo,,
3_1521627953385607169,photo,i cant even log in because i was starting my acc and someone used it when im sleeping. im done with this sh##,
3_1521628195740659717,photo,,
3_1521628251143258113,photo,,
3_1521628253693251584,photo,,
