media_key,media_type,alt_text,duration_ms
3_1529468768115576832,photo,,
3_1529468768165908480,photo,,
3_1529468528750956544,photo,,
3_1529468182733496320,photo,,
7_1529468375407243264,video,,22273.0
3_1529468282511585281,photo,,
3_1529468125019660290,photo,,
3_1529467952558391302,photo,,
3_1529467992026783744,photo,,
3_1529468008036450304,photo,,
3_1529468074138689536,photo,,
3_1529468029385547777,photo,,
3_1529467926323027971,photo,,
3_1529468001778556929,photo,,
3_1529467869699907584,photo,,
3_1529467288797290500,photo,,
3_1529467541239783426,photo,,
3_1529467348821884931,photo,,
3_1529467321965764618,photo,,
3_1529467183738212353,photo,,
