media_key,media_type,alt_text,duration_ms
3_1527181962167058433,photo,,
3_1527181419511832578,photo,,
3_1527181419528671232,photo,,
3_1527181595421343745,photo,,
3_1527181317129273344,photo,,
3_1527181417889017856,photo,,
3_1527181481591902208,photo,,
3_1527181167350255617,photo,,
3_1527181012564058113,photo,,
3_1527180984067960833,photo,,
3_1527180800239992833,photo,,
3_1527180585428471810,photo,,
3_1527180460904038400,photo,,
3_1527180134037725184,photo,,
3_1527180032866648065,photo,,
3_1527179710311960576,photo,,
3_1527179738229317633,photo,,
3_1527179749843341313,photo,,
3_1527179775177289728,photo,,
3_1527179476123193345,photo,,
3_1527178916997177344,photo,,
3_1527178831626326016,photo,,
