media_key,media_type,alt_text,duration_ms
7_1536290662303338496,video,,16332.0
3_1536289542512070656,photo,,
3_1536289690461949952,photo,,
3_1536289950873919488,photo,,
3_1536289968796184576,photo,,
3_1536290161734012928,photo,,
3_1536289245614157824,photo,,
3_1536289226093776897,photo,,
3_1536288799604748290,photo,,
3_1536288863919951872,photo,,
7_1536288276390514688,video,,62549.0
3_1536288685712351233,photo,,
3_1536288634311430146,photo,,
3_1536288322875641856,photo,,
7_1536288204029952001,video,,14535.0
3_1536287904015654912,photo,,
3_1536287904086888453,photo,,
3_1536287904351129600,photo,,
3_1536287904510554112,photo,,
3_1536287924865875968,photo,,
3_1536287982990544896,photo,,
3_1536286072313114625,photo,,
3_1536287114442092544,photo,,
3_1536287506651488256,photo,,
3_1536286524483874816,photo,,
