media_key,media_type,alt_text,duration_ms
3_1531947391083245568,photo,,
3_1531947446523543553,photo,,
3_1531947337672585216,photo,,
3_1531947337676824576,photo,,
3_1531947338423361536,photo,,
3_1531947339929112576,photo,,
3_1531947628702978050,photo,,
3_1531947449279221760,photo,,
3_1531947486478274560,photo,,
3_1531947493042298889,photo,,
3_1531947279300673539,photo,,
3_1531946383246299137,photo,,
3_1531946216992686080,photo,,
3_1531945907498979329,photo,,
3_1531945855929831424,photo,,
3_1531945762522906624,photo,,
3_1531945762531196930,photo,,
3_1531945743186989056,photo,,
3_1531945743300186114,photo,,
3_1531944906415038472,photo,,
3_1531945604598865920,photo,,
3_1531945566187360257,photo,,
3_1531945570239057920,photo,,
3_1531945574852792320,photo,,
3_1531945501641277449,photo,,
7_1531945350784643072,video,,12533.0
7_1531945125626138624,video,,15003.0
7_1531944833438208000,video,,17867.0
3_1531944909447602176,photo,,
3_1531944881169436672,photo,,
7_1531944372010307584,video,,30767.0
