media_key,media_type,alt_text,duration_ms
3_1531456616196804609,photo,,
3_1531456554385281024,photo,,
3_1531455863755374592,photo,,
3_1531456108790894594,photo,,
3_1531456297152851968,photo,,
3_1531456401788194819,photo,,
3_1531456485837840384,photo,,
3_1531456443894837253,photo,,
3_1531456415809916928,photo,,
3_1531456289016004613,photo,,
3_1531455853391499264,photo,,
3_1531456205964447744,photo,,
3_1531456205985525760,photo,,
3_1531456089828515842,photo,,
3_1531455686282203136,photo,,
3_1531455695710990336,photo,,
3_1531455550906572800,photo,,
3_1531455487832899585,photo,"not again

front: black ops being toxic, green scout t-posing, red scout, default scout, new party scout, old party scout disappointed, valentines scout uhh idk, bunny scout

back (inconsistent compared to the front bruh): eclipse scout, gold scout v2 (i think), new gold scout, blue scout thinking the new gold scout is an arsenal x tds collab (when), 3 different survivor scouts pointing at each other",
3_1531455249910833152,photo,,
3_1531455203676921857,photo,,
3_1531455193858117632,photo,,
3_1531455234588958720,photo,,
3_1531454994632810498,photo,,
3_1531454808657473537,photo,,
3_1531454734070071297,photo,,
3_1531454130908430336,photo,,
3_1531454304011296770,photo,,
3_1531454134096117760,photo,,
3_1531454134096117761,photo,,
3_1531454134096121856,photo,,
3_1531454135127912448,photo,,
