media_key,media_type,alt_text,duration_ms
3_1513932886243627011,photo,,
3_1513932767310004229,photo,,
3_1513932841989591053,photo,,
3_1513932650897022978,photo,,
3_1513932650909601792,photo,,
3_1513932370600239118,photo,,
7_1513931288960454667,video,,12646.0
3_1513932104534753280,photo,,
3_1513931699817754631,photo,,
3_1513931857297092616,photo,,
3_1513931965719797772,photo,,
3_1513932304326004739,photo,,
16_1513932138109935635,animated_gif,,
3_1513932129712885767,photo,,
3_1513932002071924747,photo,,
3_1513931949743742981,photo,,
3_1513931882387365895,photo,,
7_1513931554686480389,video,,113386.0
3_1513931557282660366,photo,,
3_1513931381574934531,photo,,
3_1513931447731638284,photo,,
3_1513931466656395265,photo,,
7_1513931191543648274,video,,45001.0
3_1513929755711660041,photo,,
3_1513930616781299720,photo,,
7_1513931098979450891,video,,45133.0
3_1513931000627224585,photo,,
3_1513930824265121807,photo,,
3_1513930790417092622,photo,,
3_1513930488842489857,photo,,
3_1513930533125951498,photo,,
3_1513930502004125699,photo,,
3_1513930501995724804,photo,,
