media_key,media_type,alt_text,duration_ms
3_1540564941383430145,photo,,
3_1540564945925918720,photo,,
3_1540564787847131136,photo,,
3_1540564565108195328,photo,,
3_1540564341568716801,photo,,
3_1540564314431578112,photo,,
3_1540564225948585984,photo,,
3_1540564225608785920,photo,,
3_1540563865468973057,photo,,
3_1540563552318246912,photo,,
3_1540563686447845376,photo,,
3_1540563585864179713,photo,,
7_1540563516360429569,video,,15023.0
3_1540562982471536646,photo,,
3_1540563153695694850,photo,,
3_1540563049706553344,photo,,
3_1540562768876736513,photo,,
7_1540562813000658944,video,,24900.0
3_1540562929841590283,photo,,
7_1540562660470980608,video,,12234.0
