media_key,media_type,alt_text,duration_ms
3_1517217748442660868,photo,,
3_1517217743019384833,photo,,
7_1517217293788495872,video,,66466.0
3_1517217434968764418,photo,,
3_1517217272200278016,photo,,
3_1517217272191803392,photo,,
3_1517217224167243777,photo,,
3_1517217063139487746,photo,,
3_1517216476591280128,photo,,
7_1517217011373330438,video,,47544.0
3_1517217085117587456,photo,,
3_1517217068076183552,photo,,
3_1517216677171187713,photo,,
3_1517216510527385602,photo,,
3_1517216684838424578,photo,,
3_1517216719529562112,photo,,
3_1515387745576927235,photo,,
3_1515155748275339268,photo,,
3_1517216432618184711,photo,,
3_1517216424330100741,photo,,
3_1517216393384574977,photo,,
3_1517216339492057089,photo,,
3_1517216233342619649,photo,,
3_1517216073388494848,photo,,
3_1517215710019309568,photo,,
3_1517215682819248129,photo,,
3_1517215610974965766,photo,,
