media_key,media_type,alt_text,duration_ms
3_1523810998070697990,photo,,
3_1523810825118617600,photo,,
3_1523810709297016839,photo,,
3_1523810405927190528,photo,,
7_1523810337048477698,video,,7592.0
3_1523810206953742336,photo,,
3_1523810210401468419,photo,,
3_1523810213035446275,photo,,
3_1523810216197955585,photo,,
3_1523808945533509636,photo,,
3_1523809809425997824,photo,,
3_1523810142466510848,photo,,
3_1523809618455060480,photo,,
3_1523809929139740675,photo,,
3_1523809183786840065,photo,,
3_1523809887599218688,photo,,
3_1523809767176777729,photo,,
3_1523809239319433216,photo,,
3_1523809255664586753,photo,,
3_1523809263440875520,photo,,
3_1523809274719256576,photo,,
3_1523809288812400640,photo,,
3_1523808160338911234,photo,,
3_1523809035794845696,photo,,
3_1523808918367055874,photo,,
3_1523808909827452928,photo,,
3_1523808692319277058,photo,,
3_1523808721616392192,photo,,
