media_key,media_type,alt_text,duration_ms
3_1515353969681383433,photo,,
3_1515353922570965002,photo,,
3_1515353922566819842,photo,,
3_1515353720539971589,photo,,
7_1515353334873530377,video,,5100.0
3_1515353045089071113,photo,,
3_1515352903758004224,photo,,
3_1515352916630155271,photo,,
3_1515352916642742275,photo,,
3_1515352146149093383,photo,,
3_1515352670185394176,photo,,
3_1515352670197923850,photo,,
3_1515352670193790984,photo,,
3_1515352670189625349,photo,,
3_1515352601277128719,photo,,
3_1515352608445288450,photo,,
3_1515352540585795585,photo,,
3_1515352516191408133,photo,,
3_1515352516661178370,photo,,
