media_key,media_type,alt_text,duration_ms
3_1523582909130571776,photo,,
3_1523582909130584064,photo,,
3_1523582909113769984,photo,,
3_1523582806701576193,photo,,
3_1523581799049629696,photo,,
3_1523582593564016640,photo,,
3_1523582586278518785,photo,,
3_1523581950220513282,photo,,
3_1523581954985185280,photo,,
3_1523581960475525120,photo,,
3_1523581966007914498,photo,,
3_1523581947435712512,photo,,
3_1523581624008404992,photo,,
3_1523581622414573569,photo,,
7_1523581319716143104,video,,75400.0
3_1523580774846402560,photo,,
3_1523581239105495041,photo,,
3_1523580860200411137,photo,,
3_1523580947400216578,photo,,
3_1523581121833086977,photo,,
3_1523580737848553472,photo,,
3_1523580860997726208,photo,,
3_1523580763513704449,photo,,
3_1523580708614438912,photo,,
3_1523580708606070784,photo,,
3_1523580708606062592,photo,,
3_1523580213883551744,photo,,
3_1523580264097669120,photo,,
3_1523580282661703681,photo,,
3_1523580013224034306,photo,,
3_1523580013228224513,photo,,
3_1523579697887690752,photo,,
3_1523579697854140416,photo,,
3_1523579697895989248,photo,,
3_1523579315551678464,photo,,
3_1523579710579609600,photo,,
3_1523579379053379584,photo,,
3_1523579511236747264,photo,,
3_1523576558996254720,photo,,
3_1523576571365183488,photo,,
3_1523576816593559554,photo,,
3_1523578737047965701,photo,,
3_1523578751694479360,photo,,
3_1523579351060549632,photo,,
3_1523578983375376384,photo,,
3_1523578993970192384,photo,,
