media_key,media_type,alt_text,duration_ms
3_1517197179118518272,photo,,
3_1517196960851283969,photo,,
3_1517196511666442242,photo,,
3_1517196757427310592,photo,,
3_1517196517219741698,photo,,
3_1517196611708936193,photo,,
3_1517193100225040386,photo,,
3_1517193135742455809,photo,,
3_1517196248121495553,photo,,
16_1517196201791303680,animated_gif,,
3_1517195318609256455,photo,,
3_1517195351622664194,photo,,
3_1517195385198063617,photo,,
3_1517195408652619781,photo,,
3_1517195512457228290,photo,,
3_1517195525405265923,photo,,
