media_key,media_type,alt_text,duration_ms
3_1518202633932132352,photo,,
3_1518202387919515650,photo,,
3_1518202477874716678,photo,,
3_1518202499567661056,photo,,
16_1518202412087091200,animated_gif,,
3_1518202389425438722,photo,,
3_1518202370324377600,photo,,
3_1518202203701452800,photo,,
3_1518202215063859200,photo,,
3_1518201999334035458,photo,,
3_1518202186446311424,photo,,
3_1518202185984909312,photo,,
3_1518202170080120834,photo,,
3_1518201630977581057,photo,,
3_1518201091933974528,photo,,
7_1518201594235469827,video,,127410.0
3_1518201926457954305,photo,,
3_1518200485613903872,photo,,
3_1518200550063546368,photo,,
3_1518201633703743489,photo,,
3_1518201361506086912,photo,,
3_1518201209202814976,photo,,
3_1518201083189153792,photo,,
3_1518201019687378947,photo,,
3_1518201150897483776,photo,,
3_1518200813444808705,photo,,
7_1518200958492332033,video,,23933.0
16_1518200922660253697,animated_gif,,
3_1518200822823538690,photo,,
3_1518200812828250112,photo,,
