media_key,media_type,alt_text,duration_ms
3_1526004790765002761,photo,,
7_1526004450300727296,video,,35968.0
3_1526004527668789249,photo,,
3_1525816268791885824,photo,,
3_1526004369249800192,photo,,
3_1526004189436190721,photo,,
3_1526004099858239490,photo,,
3_1526004099845611520,photo,,
3_1526003344707407875,photo,,
3_1526003661268209664,photo,,
16_1526003991435685888,animated_gif,,
3_1526003824120320000,photo,,
3_1526003755858153473,photo,,
3_1526003536408072194,photo,,
3_1526003226264354817,photo,,
3_1526003449657270273,photo,,
3_1526003283889897474,photo,,
7_1526003270681997312,video,,11325.0
3_1526003146425700357,photo,,
3_1526003098501754881,photo,,
7_1526002698268594177,video,,2893.0
3_1526002725258989569,photo,,
3_1526002166262927360,photo,,
3_1526002426859364352,photo,,
