media_key,media_type,alt_text,duration_ms
3_1524556925408534529,photo,,
16_1524556900305883136,animated_gif,,
3_1524556428488364034,photo,,
7_1524556773788688384,video,,8660.0
3_1524556140348157955,photo,,
3_1524556168210829312,photo,,
3_1524556435429941249,photo,,
3_1524555334274199555,photo,,
3_1524555348996247553,photo,,
3_1524555286459080706,photo,,
3_1524555299008434179,photo,,
3_1524555955920416772,photo,,
7_1524555609667944448,video,,29081.0
3_1524555862685413376,photo,,
3_1524555683114405888,photo,,
3_1524555525953769473,photo,,
3_1524555525861437440,photo,,
7_1524555318725947392,video,,116122.0
3_1524550320998735872,photo,,
7_1524555013808599040,video,,20058.0
3_1524554647653953536,photo,,
3_1524554872493903874,photo,,
3_1524553929123635201,photo,,
7_1524554739689865216,video,,20058.0
3_1524554742826942464,photo,,
3_1524554637654872066,photo,,
3_1524554383173701633,photo,,
7_1524554273631379456,video,,20058.0
3_1524552849346404352,photo,,
