media_key,media_type,alt_text,duration_ms
3_1521730361616900097,photo,,
3_1521730351634079745,photo,,
3_1521730320768573440,photo,,
3_1521730298647834625,photo,,
3_1521730285611663360,photo,,
3_1521730256868061184,photo,,
3_1521730159069614080,photo,,
7_1521730136936452097,video,,26602.0
3_1521730223460413440,photo,,
3_1521730223309574145,photo,,
3_1521730206674862081,photo,,
3_1521730205731151874,photo,,
3_1521730172214714369,photo,,
3_1521730159044624384,photo,,
3_1521730150802595845,photo,,
7_1521730018195521537,video,,13884.0
3_1521730124189777920,photo,,
