media_key,media_type,alt_text,duration_ms
3_1521267338980597760,photo,,
3_1521266656739270656,photo,,
3_1521266994192003082,photo,,
3_1521266972931112960,photo,,
3_1521266975443410951,photo,,
3_1521266944531484672,photo,,
3_1521266973442813952,photo,,
7_1521254962327605248,video,,12003.0
3_1521266473624297472,photo,,
16_1521266688993509377,animated_gif,,
3_1521266517404495878,photo,,
3_1521266548467453955,photo,,
3_1521266207898353665,photo,,
3_1521266290505261056,photo,,
3_1521266351406567428,photo,,
3_1521264829511708678,photo,,
3_1521265500789039106,photo,,
3_1521265415644712960,photo,,
3_1521265074597507077,photo,,
7_1521264963733573632,video,,29184.0
3_1521265045157597184,photo,,
3_1521264973275705350,photo,,
3_1521264965482475520,photo,,
