media_key,media_type,alt_text,duration_ms
3_1526219917132845058,photo,,
3_1526219551830159361,photo,,
16_1526219362868334592,animated_gif,,
3_1526219262137970690,photo,,
3_1526219099038261249,photo,,
3_1526219103324749824,photo,,
3_1526219106562805761,photo,,
3_1526219109972815873,photo,,
3_1526218762671865858,photo,,
3_1526215477479063553,photo,,
3_1526215573641777154,photo,,
3_1526215617572913152,photo,,
16_1526218233795190784,animated_gif,,
3_1526218069831569408,photo,,
3_1526217928433090561,photo,,
3_1526216961864175616,photo,WAHHH,
16_1526217668784791555,animated_gif,,
3_1526217592523788288,photo,,
3_1526217620218732549,photo,,
16_1526217588434665473,animated_gif,,
3_1526217153879457795,photo,,
3_1526217513155035136,photo,,
3_1526217165757718528,photo,,
3_1526217241674625024,photo,,
