media_key,media_type,alt_text,duration_ms
3_1514231678226608130,photo,,
3_1514231675278049287,photo,,
3_1514231304111357952,photo,,
3_1514231304115523586,photo,,
3_1514231304107159552,photo,,
3_1514231226210656258,photo,,
3_1514230799025188864,photo,,
3_1514230479888781321,photo,,
3_1514230394681446407,photo,,
3_1514230373781282819,photo,,
3_1514230147616063491,photo,,
3_1514230149608321025,photo,,
3_1514070726323544064,photo,,
3_1514070746997268484,photo,,
3_1514229733856264195,photo,,
3_1514229565673062404,photo,,
3_1514229678927712258,photo,,
3_1514228699440492549,photo,,
3_1514229509834227714,photo,,
3_1514228654120882188,photo,,
