tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1521889892049244160,1328701759921930244,Oh roblox is back (?),2022-05-04 16:30:00+00:00,,0,1,3,0,en,1521889892049244160,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter Web App
1521889891881299970,1435851216613883907,"Spotify just entered the #Metaverse, with official launch on ROBLOX.

#BLUX #Metaverse #NFTs #NFTCommunity #CryptocurrencyNews https://t.co/pbvS8TB1Wx",2022-05-04 16:30:00+00:00,,0,1,1,4,en,1521889891881299970,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597222535168', 'name': 'Online Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10040276669', 'name': 'Spotify'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1288826829634035714', 'name': 'Backstage'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}]","{'annotations': [{'start': 0, 'end': 6, 'probability': 0.4768, 'type': 'Product', 'normalized_text': 'Spotify'}, {'start': 61, 'end': 66, 'probability': 0.476, 'type': 'Product', 'normalized_text': 'ROBLOX'}], 'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/pbvS8TB1Wx', 'expanded_url': 'https://twitter.com/BLUXcrypto/status/1521889891881299970/photo/1', 'display_url': 'pic.twitter.com/pbvS8TB1Wx', 'media_key': '3_1521807533970956288'}], 'hashtags': [{'start': 25, 'end': 35, 'tag': 'Metaverse'}, {'start': 70, 'end': 75, 'tag': 'BLUX'}, {'start': 76, 'end': 86, 'tag': 'Metaverse'}, {'start': 87, 'end': 92, 'tag': 'NFTs'}, {'start': 93, 'end': 106, 'tag': 'NFTCommunity'}, {'start': 107, 'end': 126, 'tag': 'CryptocurrencyNews'}]}",{'media_keys': ['3_1521807533970956288']},False,,everyone,Twitter Web App
1521889884528644097,1518357460100259842,@ALD0_ROBLOX @JustNova111 Qu-,2022-05-04 16:29:58+00:00,,0,0,0,0,und,1516120203180056585,[],"{'mentions': [{'start': 0, 'end': 12, 'username': 'ALD0_ROBLOX', 'id': '1506781755235307528'}, {'start': 13, 'end': 25, 'username': 'JustNova111', 'id': '2951009625'}]}",,False,,everyone,Twitter for Android
1521889860977635328,1425235256915996672,"@Roblox_offic Real, eso no lo haz cambiado Bv",2022-05-04 16:29:52+00:00,,0,2,0,0,es,1521701347254423552,[],,,False,,everyone,Twitter for Android
1521889837569036288,1463065264975605764,@JacobMaver1ck damn bro played so many shit after he quit roblox,2022-05-04 16:29:47+00:00,,0,1,0,0,en,1521702975726665728,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 14, 'username': 'JacobMaver1ck', 'id': '816027097697308678'}]}",,False,,everyone,Twitter Web App
1521889828400467968,1287825246867927041,"@Cow22Cow @JackStudioG @WoizYT @Roblox @robloxdevrel he is writing a list, that’s why he used commas🤦‍♂️",2022-05-04 16:29:45+00:00,,0,1,1,0,en,1521472403116806146,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 9, 'username': 'Cow22Cow', 'id': '1056209302246055936'}, {'start': 10, 'end': 22, 'username': 'JackStudioG', 'id': '1500852634885918734'}, {'start': 23, 'end': 30, 'username': 'WoizYT', 'id': '1074000530123472897'}, {'start': 31, 'end': 38, 'username': 'Roblox', 'id': '16745055'}, {'start': 39, 'end': 52, 'username': 'robloxdevrel', 'id': '856650515874172928'}]}",,False,,everyone,Twitter for iPhone
1521889819831541764,1158536119564324864,@touyarokiss someone mentioned roblox and i remembered😍,2022-05-04 16:29:43+00:00,,0,1,1,0,en,1521672622437715968,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 12, 'username': 'touyarokiss', 'id': '1448400541609037828'}]}",,False,,everyone,Twitter for iPhone
1521889808091594753,1045840958825336833,@digitalcooki3 Close and reopen Roblox.,2022-05-04 16:29:40+00:00,,0,0,1,0,en,1521889387201581057,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 32, 'end': 37, 'probability': 0.3372, 'type': 'Product', 'normalized_text': 'Roblox'}], 'mentions': [{'start': 0, 'end': 14, 'username': 'digitalcooki3', 'id': '1302467941921943557'}]}",,False,,everyone,Twitter Web App
1521889802257371138,1281230284206342144,@Matthew49378860 @Gl_acial @Roblox https://t.co/2X4Ak8rahU,2022-05-04 16:29:38+00:00,,0,0,0,0,qme,1521728064987688960,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 16, 'username': 'Matthew49378860', 'id': '1334628144683347973'}, {'start': 17, 'end': 26, 'username': 'Gl_acial', 'id': '1235005904325611521'}, {'start': 27, 'end': 34, 'username': 'Roblox', 'id': '16745055'}], 'urls': [{'start': 35, 'end': 58, 'url': 'https://t.co/2X4Ak8rahU', 'expanded_url': 'https://twitter.com/IncreasedDerp/status/1521889802257371138/photo/1', 'display_url': 'pic.twitter.com/2X4Ak8rahU', 'media_key': '3_1521889798524444675'}]}",{'media_keys': ['3_1521889798524444675']},False,,everyone,Twitter for Android
1521889801565351936,2425906146,@Roblox https://t.co/84P9WaNpSS,2022-05-04 16:29:38+00:00,,0,0,0,0,qme,1521728064987688960,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}], 'urls': [{'start': 8, 'end': 31, 'url': 'https://t.co/84P9WaNpSS', 'expanded_url': 'https://twitter.com/MrGermandeutsch/status/1521889801565351936/photo/1', 'display_url': 'pic.twitter.com/84P9WaNpSS', 'media_key': '3_1521889798176362496'}]}",{'media_keys': ['3_1521889798176362496']},False,,everyone,Twitter Web App
