media_key,media_type,alt_text,duration_ms
7_1513100685210165250,video,,44957.0
3_1513100592431968260,photo,,
3_1513100597179957250,photo,,
3_1513100597096218628,photo,,
3_1513099728187277312,photo,,
3_1513099833443516422,photo,,
3_1513100142701912065,photo,,
3_1513099587573141506,photo,,
7_1513099335386423301,video,,37708.0
3_1513099188023992321,photo,,
3_1513099187486871556,photo,,
3_1513097440165261312,photo,,
7_1513097609808080896,video,,14605.0
3_1513097474558332930,photo,,
7_1513097331683610630,video,,36266.0
3_1513096320344641538,photo,,
7_1513095752490549249,video,,4040.0
