media_key,media_type,alt_text,duration_ms
3_1527601166078472192,photo,,
3_1527601166300762113,photo,,
3_1527601166917349376,photo,,
3_1527600900746772480,photo,,
3_1527600900751077376,photo,,
3_1527600900755271680,photo,,
3_1527600900755165185,photo,,
3_1527600497682677760,photo,,
3_1527600465088811009,photo,,
3_1527600026599723008,photo,,
3_1527600090608988160,photo,,
3_1527600226974208002,photo,,
3_1527600256946683906,photo,,
3_1527600370658181121,photo,,
16_1527600221597081600,animated_gif,,
3_1527599090778914817,photo,,
3_1527600096308781056,photo,,
3_1527599979719577605,photo,,
3_1527599528177991681,photo,,
3_1527599572541112326,photo,,
3_1527599613569794049,photo,,
3_1527599647141011457,photo,,
3_1527599351409053696,photo,,
3_1527599312804253696,photo,,
