media_key,media_type,alt_text,duration_ms
3_1522479379372068865,photo,,
3_1522479379439230977,photo,,
3_1522479264846987264,photo,,
3_1522478934801190915,photo,,
3_1522479070898012160,photo,,
7_1522478268254879744,video,,118441.0
3_1522478335174926337,photo,,
3_1522478164492316673,photo,,
3_1522478124419612672,photo,,
3_1522478084665921536,photo,,
3_1522478084703670272,photo,,
3_1522478070338551808,photo,,
3_1522477524210847744,photo,,
7_1504784233893670928,video,,10043.0
3_1522477462655021056,photo,,
3_1522477286993588227,photo,,
3_1522477311320539136,photo,,
3_1522477352634445824,photo,,
3_1522477346384711680,photo,,
3_1522477181917708288,photo,,
7_1522476873879814144,video,,8866.0
3_1521584267301584896,photo,,
3_1522476703276101632,photo,,
3_1522476702718316544,photo,,
3_1522476191088664576,photo,,
3_1522475998263922688,photo,,
3_1522475866215030784,photo,,
