media_key,media_type,alt_text,duration_ms
3_1527988908985929732,photo,,
3_1527989312788234240,photo,,
3_1527989146199150594,photo,,
3_1527988650654453761,photo,,
3_1527988520245075968,photo,,
3_1527988383871430656,photo,,
3_1527988362467999744,photo,,
3_1527988254808629249,photo,,
3_1527988172927295488,photo,,
3_1527988076206649344,photo,,
3_1527988076298915840,photo,,
16_1527987869562077184,animated_gif,,
3_1527987164545437697,photo,,
3_1527987484101165056,photo,,
3_1527987636367142912,photo,,
3_1527987572055621633,photo,,
16_1527987474391216129,animated_gif,,
16_1527987326504292355,animated_gif,,
3_1527987039345737728,photo,,
7_1527986377992052736,video,,2761.0
3_1527986420782186496,photo,,
3_1527986234915794946,photo,,
