media_key,media_type,alt_text,duration_ms
3_1537030666184957953,photo,,
7_1537030463553802240,video,,38196.0
3_1537030528603664384,photo,,
3_1537030542784626688,photo,,
3_1537030472659832833,photo,,
7_1537030440728535040,video,,2600.0
3_1537030190978764801,photo,,
3_1537030161534681089,photo,,
3_1537030161543094272,photo,,
3_1537030161547378689,photo,,
7_1537029661301039105,video,,45795.0
3_1537029937206644743,photo,,
3_1537029758802083840,photo,,
3_1537029547174117384,photo,,
3_1537029489108058113,photo,,
16_1537029479503101952,animated_gif,,
7_1537029416542412800,video,,21466.0
7_1537028261267619840,video,,15966.0
16_1537028722250899459,animated_gif,,
3_1537028536564740096,photo,,
3_1537028194699644928,photo,,
16_1537028164198748163,animated_gif,,
3_1537027883058741250,photo,,
7_1537027266932113408,video,,10016.0
3_1537027617131745280,photo,,
