media_key,media_type,alt_text,duration_ms
3_1512914315581575168,photo,,
3_1512914078544576516,photo,,
7_1512913621046730758,video,,7157.0
7_1512913417568464902,video,,7100.0
3_1512913425323733002,photo,,
3_1512913630081298435,photo,,
3_1512913478377689092,photo,,
3_1512913388149608464,photo,,
3_1512903001949753544,photo,,
3_1512913170129727503,photo,,
3_1512913072461123587,photo,,
3_1512912701768577028,photo,,
3_1512912624505217030,photo,,
3_1512912383873888263,photo,,
3_1512912442912870409,photo,,
3_1512912493575905282,photo,,
3_1512912430543912963,photo,,
3_1512912196686290958,photo,,
16_1512912064662196224,animated_gif,,
