media_key,media_type,alt_text,duration_ms
3_1535579251130638336,photo,,
3_1535579021731581952,photo,,
7_1535577766527225856,video,,73033.0
3_1535578594172338177,photo,,
3_1535577598847512577,photo,,
3_1535577972127985665,photo,,
3_1535577514734669825,photo,,
3_1535474382289633282,photo,,
3_1535577529334915073,photo,,
3_1535577151142887424,photo,,
7_1535576416909156353,video,,30133.0
3_1535576473951690753,photo,,
3_1535576242946478081,photo,,
3_1535576070426083328,photo,,
3_1535576070430269442,photo,,
3_1535576070426177536,photo,,
3_1535576070430269441,photo,,
3_1535576015711387648,photo,,
3_1535575688341622784,photo,,
7_1535575887424409600,video,,63633.0
3_1535575742893137920,photo,,
3_1535575716154290177,photo,,
3_1535575675708784640,photo,,
3_1535573900025004032,photo,,
3_1535575371420258304,photo,,
