tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1527296671448584192,840499177708752896,(SYSTEM MESSAGE) : MLGGold456 just created a ROBLOX account!,2022-05-19 14:34:36+00:00,,0,0,0,0,en,1527296671448584192,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,"Cheap Bots, Done Quick!"
1527296665610293249,878297350111940608,Squid Game Roblox #Shorts https://t.co/hasz8Hicox,2022-05-19 14:34:35+00:00,,0,0,0,0,en,1527296665610293249,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '1437413779755597824', 'name': 'Squid Game'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '172', 'name': 'Global TV Show', 'description': 'For global/conceptual TV shows without localization.'}, 'entity': {'id': '1439901275856916484', 'name': 'Squid Game'}}]","{'hashtags': [{'start': 18, 'end': 25, 'tag': 'Shorts'}], 'urls': [{'start': 26, 'end': 49, 'url': 'https://t.co/hasz8Hicox', 'expanded_url': 'https://www.youtube.com/watch?v=Iv3lhGjeuk8', 'display_url': 'youtube.com/watch?v=Iv3lhG…'}]}",,False,,everyone,IFTTT
1527296632970129408,1230335781430009856,@razedemise Facts? Do you hear yourself my guy? IT’S ROBLOX WRESTLING,2022-05-19 14:34:27+00:00,,0,2,1,0,en,1527286127089987589,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'razedemise', 'id': '997986879596310529'}]}",,False,,everyone,Twitter Web App
1527296624765984772,1503336720527372288,#adoptme #adoptmetrading #roblox #adoptmegiveaway #adoptmegw #amtrading #adoptmetrades https://t.co/aEGG4PIwGl https://t.co/eOXXzT6J5Z,2022-05-19 14:34:25+00:00,,1,0,0,0,qme,1527296624765984772,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1229416301245763584', 'name': 'Adopt Me'}}]","{'hashtags': [{'start': 0, 'end': 8, 'tag': 'adoptme'}, {'start': 9, 'end': 24, 'tag': 'adoptmetrading'}, {'start': 25, 'end': 32, 'tag': 'roblox'}, {'start': 33, 'end': 49, 'tag': 'adoptmegiveaway'}, {'start': 50, 'end': 60, 'tag': 'adoptmegw'}, {'start': 61, 'end': 71, 'tag': 'amtrading'}, {'start': 72, 'end': 86, 'tag': 'adoptmetrades'}], 'urls': [{'start': 87, 'end': 110, 'url': 'https://t.co/aEGG4PIwGl', 'expanded_url': 'https://twitter.com/xo_samaraaa/status/1527275821085315072/photo/1', 'display_url': 'pic.twitter.com/aEGG4PIwGl', 'media_key': '3_1527275817906077696'}, {'start': 111, 'end': 134, 'url': 'https://t.co/eOXXzT6J5Z', 'expanded_url': 'https://twitter.com/xo_samaraaa/status/1527275821085315072', 'display_url': 'twitter.com/xo_samaraaa/st…'}]}",{'media_keys': ['3_1527275817906077696']},False,,everyone,Twitter for Android
1527296602963988481,1346899633604329477,"bug have best boy, suck my dick. that stupid fucking trenchcoat prick stole my roblox account.",2022-05-19 14:34:20+00:00,,0,0,0,0,en,1527296602963988481,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,"Cheap Bots, Done Quick!"
1527296559297138689,1500134031979069443,"DBR is back online!
To get access to the Game u must join our group on Roblox:
https://t.co/YIBfXItsN5

Please note that this restriction is only temporary and will be lifted tomorrow",2022-05-19 14:34:10+00:00,,1,8,12,0,en,1527296559297138689,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 79, 'end': 102, 'url': 'https://t.co/YIBfXItsN5', 'expanded_url': 'https://www.roblox.com/groups/3863491/Dab-By-Daylight#!/about', 'display_url': 'roblox.com/groups/3863491…'}], 'annotations': [{'start': 71, 'end': 76, 'probability': 0.3226, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter Web App
1527296448055812098,1455204033799540741,@gamefamstudios Maybe I'll create a Roblox video game,2022-05-19 14:33:43+00:00,,0,0,0,0,en,1527293754968748032,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 15, 'username': 'gamefamstudios', 'id': '1162494706066046977'}], 'annotations': [{'start': 36, 'end': 41, 'probability': 0.5065, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter for Android
1527296424903585793,1366500892560744450,"Lol I made a game on #Roblox about backrooms but memes, if you want to you can try https://t.co/pZyuvSBP0q",2022-05-19 14:33:38+00:00,,0,1,1,0,en,1527296424903585793,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 21, 'end': 28, 'tag': 'Roblox'}], 'urls': [{'start': 83, 'end': 106, 'url': 'https://t.co/pZyuvSBP0q', 'expanded_url': 'https://ro.blox.com/Ebh5?pid=share&is_retargeting=true&af_dp=roblox%3A%2F%2Fnavigation%2Fgame_details%3FgameId%3D3590702012&af_web_dp=https%3A%2F%2Fwww.roblox.com%2Fgames%2F9667069476', 'display_url': 'ro.blox.com/Ebh5?pid=share…', 'status': 200, 'title': 'The Meme Rooms', 'description': ""Check out The Meme Rooms. It’s one of the millions of unique, user-generated 3D experiences created on Roblox. this is the meme rooms as the name suggests, it's the backrooms with the theme of memes, this is currently a demo and more stuff will be added, the monsters have been replaced by talking ben (of course) and there are some floppas near the middle of the map. enjoy!"", 'unwound_url': 'https://www.roblox.com/games/9667069476/The-Meme-Rooms?pid=share&is_retargeting=true&AssetId=9667069476'}]}",,False,,everyone,Twitter for Android
1527296389293613064,1514856768807096320,Guess the Roblox game... https://t.co/rm1BBPlxxO,2022-05-19 14:33:29+00:00,,0,1,1,0,en,1527296389293613064,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 25, 'end': 48, 'url': 'https://t.co/rm1BBPlxxO', 'expanded_url': 'https://twitter.com/angelo_iandolo/status/1527296389293613064/photo/1', 'display_url': 'pic.twitter.com/rm1BBPlxxO', 'media_key': '3_1527296350848962560'}], 'annotations': [{'start': 10, 'end': 15, 'probability': 0.3791, 'type': 'Product', 'normalized_text': 'Roblox'}]}",{'media_keys': ['3_1527296350848962560']},False,,everyone,Twitter Web App
1527296357375279104,1405575995940245505,@bcrandaII roblox,2022-05-19 14:33:22+00:00,,0,0,0,0,en,1527295740623867910,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'bcrandaII', 'id': '1526076617369747456'}]}",,False,,everyone,Twitter for iPhone
