media_key,media_type,alt_text,duration_ms
3_1513765585376759808,photo,,
3_1513765559317540866,photo,,
3_1513765345798070272,photo,,
3_1513765357856645120,photo,,
3_1513765362537738240,photo,,
7_1513765292928811009,video,,4806.0
3_1513764905928863745,photo,,
3_1513765034698199041,photo,,
3_1513765034719072260,photo,,
3_1513764918813671424,photo,,
3_1513764775637168137,photo,,
3_1513764491292733442,photo,,
3_1513764369498533891,photo,,
3_1513764346048163841,photo,,
3_1513763297975320576,photo,,
3_1513763206325583872,photo,,
7_1513763156341968897,video,,15000.0
7_1513763066261176323,video,,14094.0
3_1513762729223667717,photo,,
3_1513763038566002688,photo,,
3_1513762070684131329,photo,,
