tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1526028468873375744,1503374908990304256,@gravycatman gravy can you add me on roblox my useris ianthegreatslayer,2022-05-16 02:35:13+00:00,,0,0,0,0,en,1426239123048869891,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 12, 'username': 'gravycatman', 'id': '2287098931'}]}",,False,,everyone,Twitter Web App
1526028466092646401,1461330734787047427,@jasphearttt can it be in roblox Gc? i don't have gcash,2022-05-16 02:35:13+00:00,,0,0,0,0,en,1526022546847834113,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 26, 'end': 34, 'probability': 0.3371, 'type': 'Product', 'normalized_text': 'roblox Gc'}]}",,False,,everyone,Twitter for Android
1526028448279367680,1469625178720063488,oh my god keonhee in roblox https://t.co/L3t18UJsYY,2022-05-16 02:35:08+00:00,,0,1,0,0,en,1526028448279367680,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 28, 'end': 51, 'url': 'https://t.co/L3t18UJsYY', 'expanded_url': 'https://twitter.com/dongjussytiktok/status/1526028448279367680/photo/1', 'display_url': 'pic.twitter.com/L3t18UJsYY', 'media_key': '3_1526028445402079232'}]}",{'media_keys': ['3_1526028445402079232']},False,,everyone,Twitter for Android
1526028409880694784,1417575312389558275,"HIII!! :o)
Srry for being gone for a while!!
Wasn't doin the best!!

But!!
Here's my roblox character!! x]
I love it very dearly!! X]
#ocart #robloxoc ? :D https://t.co/BqptnpwiJQ",2022-05-16 02:34:59+00:00,,0,3,4,0,en,1526028409880694784,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 134, 'end': 140, 'tag': 'ocart'}, {'start': 141, 'end': 150, 'tag': 'robloxoc'}], 'urls': [{'start': 156, 'end': 179, 'url': 'https://t.co/BqptnpwiJQ', 'expanded_url': 'https://twitter.com/COZYCLOWNZ/status/1526028409880694784/photo/1', 'display_url': 'pic.twitter.com/BqptnpwiJQ', 'media_key': '3_1526028132758732807'}, {'start': 156, 'end': 179, 'url': 'https://t.co/BqptnpwiJQ', 'expanded_url': 'https://twitter.com/COZYCLOWNZ/status/1526028409880694784/photo/1', 'display_url': 'pic.twitter.com/BqptnpwiJQ', 'media_key': '3_1526028326149791746'}]}","{'media_keys': ['3_1526028132758732807', '3_1526028326149791746']}",False,,everyone,Twitter Web App
1526028399264706560,1313297218841931776,"[National]

Yesterday, IndoFair 2022 opens booth registration for companies all across Indonesia. Also today, Formula Indonesia Supercup 2022 reveals their new car and opens team registration also. 

SC : IFR | IndoFair Roblox 2022 and FIS | Formula Indonesia Supercup 2022 https://t.co/pJYwt4JvkR",2022-05-16 02:34:57+00:00,,0,0,1,0,en,1526028399264706560,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 274, 'end': 297, 'url': 'https://t.co/pJYwt4JvkR', 'expanded_url': 'https://twitter.com/NetMediaRoblox1/status/1526028399264706560/photo/1', 'display_url': 'pic.twitter.com/pJYwt4JvkR', 'media_key': '3_1526028344298381312'}, {'start': 274, 'end': 297, 'url': 'https://t.co/pJYwt4JvkR', 'expanded_url': 'https://twitter.com/NetMediaRoblox1/status/1526028399264706560/photo/1', 'display_url': 'pic.twitter.com/pJYwt4JvkR', 'media_key': '3_1526028361532731392'}], 'annotations': [{'start': 23, 'end': 35, 'probability': 0.3271, 'type': 'Organization', 'normalized_text': 'IndoFair 2022'}, {'start': 87, 'end': 95, 'probability': 0.9881, 'type': 'Place', 'normalized_text': 'Indonesia'}]}","{'media_keys': ['3_1526028344298381312', '3_1526028361532731392']}",False,,everyone,Twitter Web App
1526028389487759360,1525978827201351681,@gamefamstudios @Roblox Fire brand,2022-05-16 02:34:54+00:00,,0,0,0,0,en,1525868615026630658,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 15, 'username': 'gamefamstudios', 'id': '1162494706066046977'}, {'start': 16, 'end': 23, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for Android
1526028283099463687,1239345943096500225,"@Roblox_RTC I can't believe this reply section is literally so hecking rude

I bet all of you would be absolutely pissed if you just lost your main source of income and everyone goes on about how you deserve it because they dislike your content

Wishing luck to TN!",2022-05-16 02:34:29+00:00,,0,0,0,0,en,1525831932348665856,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}], 'annotations': [{'start': 262, 'end': 263, 'probability': 0.5835, 'type': 'Place', 'normalized_text': 'TN'}]}",,False,,everyone,Twitter Web App
1526028251046596609,858707663840047104,@prgman1 @QuentinCossabo4 @gregnael @Victorg_gg @wyatt_coto Bruh you play roblox and youre like 12 gtf off Twitter,2022-05-16 02:34:21+00:00,,0,0,0,0,en,959698692369367041,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]","{'mentions': [{'start': 0, 'end': 8, 'username': 'prgman1', 'id': '1097105591250477056'}, {'start': 9, 'end': 25, 'username': 'QuentinCossabo4', 'id': '1305601646823526400'}, {'start': 26, 'end': 35, 'username': 'gregnael', 'id': '895462434974031873'}, {'start': 36, 'end': 47, 'username': 'Victorg_gg', 'id': '2723856449'}, {'start': 48, 'end': 59, 'username': 'wyatt_coto', 'id': '1090854792'}], 'annotations': [{'start': 107, 'end': 113, 'probability': 0.745, 'type': 'Product', 'normalized_text': 'Twitter'}]}",,False,,everyone,Twitter for Android
1526028236840390657,1297984843922341888,"mi hermanita estaba jugando un parkour en roblox y había una insoportable que no la dejaba pasar un nivel y le grité en el chat y la dejó en paz, mi vida por la gorda",2022-05-16 02:34:18+00:00,,0,0,0,0,es,1526028236840390657,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 42, 'end': 47, 'probability': 0.5303, 'type': 'Product', 'normalized_text': 'roblox'}]}",,False,,everyone,Twitter for Android
1526028182398414848,1457381725517066240,Please I want to watch the roblox trick or treat video 😭 https://t.co/r4O1QDYZs0,2022-05-16 02:34:05+00:00,,0,21,42,0,en,1526028182398414848,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1301463450099482625', 'name': 'Halloween ', 'description': 'This entity includes all conversations for Halloween for all years'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '119', 'name': 'Holiday', 'description': 'Holidays like Christmas or Halloween'}, 'entity': {'id': '1162465817822261248', 'name': 'Halloween 2019'}}]","{'urls': [{'start': 57, 'end': 80, 'url': 'https://t.co/r4O1QDYZs0', 'expanded_url': 'https://twitter.com/STARW0RLD/status/1526028182398414848/video/1', 'display_url': 'pic.twitter.com/r4O1QDYZs0', 'media_key': '7_1526028171447095297'}]}",{'media_keys': ['7_1526028171447095297']},False,,everyone,Twitter for iPhone
