media_key,media_type,alt_text,duration_ms
3_1521750623615688706,photo,,
7_1521750678720630784,video,,25667.0
3_1521750711926763520,photo,,
3_1521750696059899904,photo,,
3_1521750696487718912,photo,,
3_1521750651776155648,photo,,
3_1521750598965678080,photo,,
16_1521750646986186753,animated_gif,,
3_1521750624164925440,photo,,
3_1521750620411244544,photo,,
3_1521750309537730560,photo,,
3_1521750440752435200,photo,,
3_1521750578912972801,photo,,
7_1521750536990564352,video,,11033.0
3_1521750545547272193,photo,,
3_1521749976963063814,photo,,
3_1521750511652794368,photo,,
3_1521750425606979590,photo,,
7_1521750468916957185,video,,5155.0
3_1521750490047868929,photo,,
3_1521750413116338176,photo,,
3_1521750435262234624,photo,,
3_1521750150183538689,photo,,
