media_key,media_type,alt_text,duration_ms
3_1520062998936788997,photo,,
16_1520062824529248259,animated_gif,,
3_1520062653523243010,photo,,
3_1520062489517760512,photo,,
3_1520062080031903746,photo,,
3_1520062081109798912,photo,,
3_1520061724535275521,photo,,
3_1520062072972840962,photo,,
3_1520061528535314432,photo,,
3_1520061451448500224,photo,,
3_1520061378941267968,photo,,
3_1520061240151887872,photo,,
3_1520061219528450049,photo,,
3_1520061219801026560,photo,,
3_1520061184392962049,photo,,
3_1520061154906849280,photo,,
3_1520061155166859265,photo,,
3_1520061113802498048,photo,,
3_1520061078784266240,photo,,
16_1520060984349855744,animated_gif,,
3_1520060957745111042,photo,,
3_1520060958013538305,photo,,
3_1520060916003487744,photo,,
3_1520060915894394880,photo,,
3_1520060126920679425,photo,,
3_1520060458715291648,photo,,
