media_key,media_type,alt_text,duration_ms
3_1528270420150865920,photo,,
7_1528270049265725440,video,,45011.0
3_1528269962355384321,photo,,
3_1528269892381814785,photo,,
3_1528269892595613697,photo,,
3_1528269892801241088,photo,,
3_1528269893015113728,photo,,
3_1528269873096192000,photo,,
3_1528269872546709504,photo,,
3_1528269069568421888,photo,,
3_1528269094943858688,photo,,
3_1528268779209519104,photo,,
3_1528268732291637249,photo,,
3_1528268732170063874,photo,,
3_1528268604462059520,photo,,
3_1528268604453568512,photo,,
3_1528268452925939713,photo,,
3_1528268471875805184,photo,,
3_1528268483296894977,photo,,
3_1528268440682872833,photo,,
3_1528268416649285633,photo,,
3_1528268358545772545,photo,,
3_1528268358721884160,photo,,
3_1528268358893838336,photo,,
3_1528268359078387713,photo,,
3_1528268265772167168,photo,,
3_1528268265755377665,photo,,
3_1528268179855884289,photo,,
3_1528268128144211968,photo,,
3_1528268171467280384,photo,,
3_1528268179679719424,photo,,
3_1528268078693462016,photo,,
3_1528267952197361664,photo,,
3_1528267211642925056,photo,,
7_1528267345248112640,video,,38085.0
3_1528267350948073472,photo,,
