tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1521855069414699010,1417587809502826500,INFORMAÇÃO: Já se passaram 15 horas desde o início dos problemas. Aparentemente nenhum progresso aconteceu na últimas horas.. https://t.co/dmbtr7iGC3 https://t.co/WOU4r6KgDq,2022-05-04 14:11:37+00:00,,1,13,30,0,pt,1521855069414699010,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 126, 'end': 149, 'url': 'https://t.co/dmbtr7iGC3', 'expanded_url': 'https://twitter.com/Roblox_RTC_BR/status/1521855069414699010/photo/1', 'display_url': 'pic.twitter.com/dmbtr7iGC3', 'media_key': '3_1521855066667429888'}, {'start': 150, 'end': 173, 'url': 'https://t.co/WOU4r6KgDq', 'expanded_url': 'https://twitter.com/Roblox_RTC_BR/status/1521838602061328386', 'display_url': 'twitter.com/Roblox_RTC_BR/…'}]}",{'media_keys': ['3_1521855066667429888']},False,,everyone,Twitter for Android
1521865020543762433,1456700588591177728,"@Shelly89663 @Sillysunnyangel @CutiesLilBunny @gachaisthebest @Smoothie_Roblox @KyllieLilDonut Shelly, You are amazing and you always will be🥺",2022-05-04 14:51:10+00:00,,0,2,1,0,en,1521852167220465665,[],"{'annotations': [{'start': 95, 'end': 100, 'probability': 0.8335, 'type': 'Person', 'normalized_text': 'Shelly'}], 'mentions': [{'start': 13, 'end': 29, 'username': 'Sillysunnyangel', 'id': '1440168021163577350'}, {'start': 30, 'end': 45, 'username': 'cutieslilbunny', 'id': '1486738233270616077'}, {'start': 79, 'end': 94, 'username': 'KyllieLilDonut', 'id': '1512623741599039489'}]}",,False,,everyone,Twitter for Android
1521728064987688960,16745055,"Hi everyone, we are aware that some of you are having issues accessing Roblox. Our team is actively working on it. Thanks for your patience",2022-05-04 05:46:57+00:00,,4060,14667,47269,1017,en,1521728064987688960,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 71, 'end': 76, 'probability': 0.3595, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter Web App
1520041155135963137,1247302428812173312,"Made a UGC render for @farfetch🎉

""Excellence past boundaries that has never been past before, Empower the maker Artistic, assorted, genuine, advanced and expressive Celebrating the symbols of the past and show"" ☀️

#Roblox #RobloxDev #RobloxGFX #farfetch #FARFECTCHBeauty https://t.co/DxB9CAZlJV",2022-04-29 14:03:47+00:00,,44,4,923,1,en,1520041155135963137,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 273, 'end': 296, 'url': 'https://t.co/DxB9CAZlJV', 'expanded_url': 'https://twitter.com/Tom_GFX_/status/1520041155135963137/photo/1', 'display_url': 'pic.twitter.com/DxB9CAZlJV', 'media_key': '3_1520041060365631488'}, {'start': 273, 'end': 296, 'url': 'https://t.co/DxB9CAZlJV', 'expanded_url': 'https://twitter.com/Tom_GFX_/status/1520041155135963137/photo/1', 'display_url': 'pic.twitter.com/DxB9CAZlJV', 'media_key': '3_1520041099704016903'}], 'mentions': [{'start': 22, 'end': 31, 'username': 'farfetch', 'id': '45798009'}], 'hashtags': [{'start': 216, 'end': 223, 'tag': 'Roblox'}, {'start': 224, 'end': 234, 'tag': 'RobloxDev'}, {'start': 235, 'end': 245, 'tag': 'RobloxGFX'}, {'start': 246, 'end': 255, 'tag': 'farfetch'}, {'start': 256, 'end': 272, 'tag': 'FARFECTCHBeauty'}]}","{'media_keys': ['3_1520041060365631488', '3_1520041099704016903']}",False,,everyone,Twitter Web App
1521864721179287552,1415317344461668360,@SannasSecretToe @Sillysunnyangel @CutiesLilBunny @gachaisthebest @Smoothie_Roblox @KyllieLilDonut Noor I am not,2022-05-04 14:49:59+00:00,,0,1,3,0,en,1521852167220465665,[],"{'mentions': [{'start': 17, 'end': 33, 'username': 'Sillysunnyangel', 'id': '1440168021163577350'}, {'start': 34, 'end': 49, 'username': 'cutieslilbunny', 'id': '1486738233270616077'}, {'start': 83, 'end': 98, 'username': 'KyllieLilDonut', 'id': '1512623741599039489'}]}",,False,,everyone,Twitter for Android
1521864368467726336,1382855581703241731,@SergeantFrevv @slayyshawttie @Parlo_ROBLOX Show original tweet then lmfao,2022-05-04 14:48:34+00:00,,0,1,0,0,en,1521241540974288896,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]","{'mentions': [{'start': 0, 'end': 14, 'username': 'SergeantFrevv', 'id': '1478815296572080131'}, {'start': 15, 'end': 29, 'username': 'slayyshawttie', 'id': '1505694199399780352'}, {'start': 30, 'end': 43, 'username': 'Parlo_ROBLOX', 'id': '1310688804441817088'}]}",,False,,everyone,Twitter for iPhone
1521864705286959104,1446953705652178944,@Deliqit @peelover777 dang hand drawn only😜,2022-05-04 14:49:55+00:00,,0,1,0,0,en,1521509395926028293,[],"{'mentions': [{'start': 0, 'end': 8, 'username': 'Deliqit', 'id': '1349524760980549632'}, {'start': 9, 'end': 21, 'username': 'peelover777', 'id': '1398634601900175365'}]}",,False,,everyone,Twitter for iPhone
1521864324247179265,1450862917474308102,@robloxpredicts_ roblox is down bc florida man throws alligator at roblox srevers,2022-05-04 14:48:24+00:00,,1,3,3,0,en,1521863216405561347,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '159', 'name': 'States', 'description': 'States, provinces, or prefectures, like California or Fukushima Prefecture'}, 'entity': {'id': '855436277054750722', 'name': 'Florida', 'description': 'Florida'}}]","{'annotations': [{'start': 35, 'end': 41, 'probability': 0.8778, 'type': 'Place', 'normalized_text': 'florida'}], 'mentions': [{'start': 0, 'end': 16, 'username': 'robloxpredicts_', 'id': '1394996915750768640'}]}",,False,,everyone,Twitter Web App
1521472403116806146,1074000530123472897,"My game was deleted 3 days ago, roblox never sent me a reason why it was deleted. They have not answered my e-mail in 3 days too.

@Roblox @robloxdevrel #Roblox #RobloxDev https://t.co/sL9vQSy6xe",2022-05-03 12:51:03+00:00,,19,98,344,3,en,1521472403116806146,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 172, 'end': 195, 'url': 'https://t.co/sL9vQSy6xe', 'expanded_url': 'https://twitter.com/WoizYT/status/1521472403116806146/photo/1', 'display_url': 'pic.twitter.com/sL9vQSy6xe', 'media_key': '3_1521472398268243968'}], 'mentions': [{'start': 131, 'end': 138, 'username': 'Roblox', 'id': '16745055'}, {'start': 139, 'end': 152, 'username': 'robloxdevrel', 'id': '856650515874172928'}], 'hashtags': [{'start': 153, 'end': 160, 'tag': 'Roblox'}, {'start': 161, 'end': 171, 'tag': 'RobloxDev'}]}",{'media_keys': ['3_1521472398268243968']},False,,everyone,Twitter for iPhone
1520925525589430272,3257447384,@coinbase @readyplayerone @Roblox @areeve When can we take our eth2 out?,2022-05-02 00:37:57+00:00,,0,9,3,1,en,1519364525983617025,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596794716162', 'name': 'Financial services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1370436971940642819', 'name': 'Coinbase'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '913142676819648512', 'name': 'Cryptocurrencies', 'description': 'Cryptocurrency'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 9, 'username': 'coinbase', 'id': '574032254'}, {'start': 10, 'end': 25, 'username': 'readyplayerone', 'id': '705209963694587904'}, {'start': 26, 'end': 33, 'username': 'Roblox', 'id': '16745055'}, {'start': 34, 'end': 41, 'username': 'areeve', 'id': '25671820'}]}",,False,,everyone,Twitter for iPhone
1521841499729760257,1008928271302619136,Commented on the owner of Club Poseidons Instagram of her doing a dance thing in vrchat and said “lmaooooo” and she asked what was so funny and so I said “vrchats tracking is gross” and then she gets very sensitive about it. I wasn’t gonna post this but she chose to be childish. https://t.co/hBJoXLfcJY,2022-05-04 13:17:42+00:00,,0,7,7,0,en,1521841499729760257,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1490376299675721729', 'name': 'VRChat'}}]","{'annotations': [{'start': 26, 'end': 49, 'probability': 0.1948, 'type': 'Other', 'normalized_text': 'Club Poseidons Instagram'}], 'urls': [{'start': 280, 'end': 303, 'url': 'https://t.co/hBJoXLfcJY', 'expanded_url': 'https://twitter.com/dradyx/status/1521841499729760257/photo/1', 'display_url': 'pic.twitter.com/hBJoXLfcJY', 'media_key': '3_1521841493488680962'}, {'start': 280, 'end': 303, 'url': 'https://t.co/hBJoXLfcJY', 'expanded_url': 'https://twitter.com/dradyx/status/1521841499729760257/photo/1', 'display_url': 'pic.twitter.com/hBJoXLfcJY', 'media_key': '3_1521841493488676866'}, {'start': 280, 'end': 303, 'url': 'https://t.co/hBJoXLfcJY', 'expanded_url': 'https://twitter.com/dradyx/status/1521841499729760257/photo/1', 'display_url': 'pic.twitter.com/hBJoXLfcJY', 'media_key': '3_1521841493488676864'}, {'start': 280, 'end': 303, 'url': 'https://t.co/hBJoXLfcJY', 'expanded_url': 'https://twitter.com/dradyx/status/1521841499729760257/photo/1', 'display_url': 'pic.twitter.com/hBJoXLfcJY', 'media_key': '3_1521841493660647424'}]}","{'media_keys': ['3_1521841493488680962', '3_1521841493488676866', '3_1521841493488676864', '3_1521841493660647424']}",False,,everyone,Twitter for iPhone
1521147385342275586,1410362481726443526,"1 random like will get 700 #robux
♡
1 random retweet will get 700 #robux
♡
1 random comment will get 600 #robux!

(Must follow me !!^^)♡",2022-05-02 15:19:32+00:00,,723,1008,2101,12,en,1521147385342275586,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 27, 'end': 33, 'tag': 'robux'}, {'start': 66, 'end': 72, 'tag': 'robux'}, {'start': 105, 'end': 111, 'tag': 'robux'}]}",,False,,everyone,Twitter for Android
1521864739986763776,1519522817351753729,@Sangosnomiya Main game apa rei?,2022-05-04 14:50:03+00:00,,0,1,0,0,ro,1521864448474255360,[],,,False,,everyone,Twitter for Android
1521863820431532032,1510374852552765446,@fat_cat___ @PlayAdoptMe i dont dm,2022-05-04 14:46:24+00:00,,0,1,1,0,en,1521842974015078403,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1229416301245763584', 'name': 'Adopt Me'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'fat_cat___', 'id': '1270280123837628422'}, {'start': 12, 'end': 24, 'username': 'PlayAdoptMe', 'id': '1145825695941222400'}]}",,False,,everyone,Twitter for iPhone
1521698399816454144,1289806499011846144,Are These games dying?! https://t.co/llALfCOKgz,2022-05-04 03:49:04+00:00,,4,47,102,1,en,1521698399816454144,[],"{'urls': [{'start': 24, 'end': 47, 'url': 'https://t.co/llALfCOKgz', 'expanded_url': 'https://twitter.com/umaOmgOmg/status/1521698399816454144/photo/1', 'display_url': 'pic.twitter.com/llALfCOKgz', 'media_key': '3_1521698389657796608'}, {'start': 24, 'end': 47, 'url': 'https://t.co/llALfCOKgz', 'expanded_url': 'https://twitter.com/umaOmgOmg/status/1521698399816454144/photo/1', 'display_url': 'pic.twitter.com/llALfCOKgz', 'media_key': '3_1521698395185987586'}]}","{'media_keys': ['3_1521698389657796608', '3_1521698395185987586']}",False,,everyone,Twitter for Android
1521728591221854208,1511380846212640770,@1M_oh @Roblox https://t.co/JmggKft4Iu,2022-05-04 05:49:03+00:00,,0,3,37,0,qme,1521728064987688960,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 15, 'end': 38, 'url': 'https://t.co/JmggKft4Iu', 'expanded_url': 'https://twitter.com/Lumianaspoi/status/1521728591221854208/photo/1', 'display_url': 'pic.twitter.com/JmggKft4Iu', 'media_key': '3_1521728588730445824'}], 'mentions': [{'start': 0, 'end': 6, 'username': '1M_oh', 'id': '1141442459081281537'}, {'start': 7, 'end': 14, 'username': 'Roblox', 'id': '16745055'}]}",{'media_keys': ['3_1521728588730445824']},False,,everyone,Twitter for Android
1521864584121884672,1421045033533313024,@Shelly89663 @SannasSecretToe @Sillysunnyangel @CutiesLilBunny @gachaisthebest @KyllieLilDonut u r 🙂,2022-05-04 14:49:26+00:00,,0,1,2,0,und,1521852167220465665,[],"{'mentions': [{'start': 30, 'end': 46, 'username': 'Sillysunnyangel', 'id': '1440168021163577350'}, {'start': 47, 'end': 62, 'username': 'cutieslilbunny', 'id': '1486738233270616077'}, {'start': 79, 'end': 94, 'username': 'KyllieLilDonut', 'id': '1512623741599039489'}]}",,False,,everyone,Twitter for iPad
1521864487967821825,1456700588591177728,"@Shelly89663 @Sillysunnyangel @CutiesLilBunny @gachaisthebest @Smoothie_Roblox @KyllieLilDonut Yes, that's very true cuz your actually SUPER DUPER VOPER AMAZING",2022-05-04 14:49:03+00:00,,0,1,2,0,en,1521852167220465665,[],"{'mentions': [{'start': 13, 'end': 29, 'username': 'Sillysunnyangel', 'id': '1440168021163577350'}, {'start': 30, 'end': 45, 'username': 'cutieslilbunny', 'id': '1486738233270616077'}, {'start': 79, 'end': 94, 'username': 'KyllieLilDonut', 'id': '1512623741599039489'}]}",,False,,everyone,Twitter for Android
1520865724411093000,1070097518820814848,"@coinbase @readyplayerone @Roblox @areeve You need to train your customer support team and show them to pay attention so they don’t ask the same question several times before letting you the response time!
This is terrible!",2022-05-01 20:40:19+00:00,,0,8,4,1,en,1519364525983617025,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596794716162', 'name': 'Financial services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1370436971940642819', 'name': 'Coinbase'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '913142676819648512', 'name': 'Cryptocurrencies', 'description': 'Cryptocurrency'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 9, 'username': 'coinbase', 'id': '574032254'}, {'start': 10, 'end': 25, 'username': 'readyplayerone', 'id': '705209963694587904'}, {'start': 26, 'end': 33, 'username': 'Roblox', 'id': '16745055'}, {'start': 34, 'end': 41, 'username': 'areeve', 'id': '25671820'}]}",,False,,everyone,Twitter for iPhone
1521764372946866176,1144967785732300800,Roblox is down once again. Rip,2022-05-04 08:11:14+00:00,,3,20,211,0,en,1521764372946866176,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 0, 'end': 5, 'probability': 0.2757, 'type': 'Organization', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter for iPhone
