media_key,media_type,alt_text,duration_ms
7_1539946979987701760,video,,14704.0
3_1539946993807609856,photo,,
3_1539946993790746624,photo,,
3_1539946993794969600,photo,,
3_1539946993811828736,photo,,
3_1539946958093180928,photo,,
3_1539946904020086785,photo,,
3_1539946502365249537,photo,,
3_1539946344139599878,photo,,
7_1539946250568605697,video,,5097.0
3_1539946270428921856,photo,,
3_1539946125175783429,photo,,
16_1539946134017380353,animated_gif,,
3_1539945779057541120,photo,,
3_1539943945857294339,photo,,
3_1539944128103989249,photo,,
3_1539943945861578755,photo,,
3_1539943946033532929,photo,,
3_1539945232317521924,photo,,
7_1539945050477850626,video,,8133.0
3_1539944775771725830,photo,,
3_1539944775788511232,photo,,
3_1539944775784218624,photo,,
3_1539944509613776899,photo,,
