media_key,media_type,alt_text,duration_ms
3_1514643016270635014,photo,,
3_1514642981797732354,photo,,
3_1514642537365000206,photo,,
3_1514641998392983553,photo,,
3_1514642017749733376,photo,,
3_1514642040663216135,photo,,
3_1514641995100299264,photo,,
3_1514642071419719682,photo,,
3_1514642024468652032,photo,,
3_1514641984069287939,photo,,
7_1514641754779262987,video,,34433.0
3_1514641375324786695,photo,,
3_1514641216499027968,photo,,
3_1514641531285745666,photo,,
3_1514641547735834625,photo,,
3_1514641480622739457,photo,,
3_1514641389086298112,photo,,
3_1514641073661960192,photo,,
3_1514640999909314569,photo,,
