media_key,media_type,alt_text,duration_ms
3_1512906602126450688,photo,,
3_1512906376149876742,photo,,
3_1512905260309876741,photo,,
3_1512906374455435272,photo,,
3_1512905464153055236,photo,,
3_1512906104979738632,photo,,
3_1512906225289252871,photo,,
3_1512906227323449363,photo,,
3_1512906194020671489,photo,,
3_1512905683620229123,photo,,
3_1512905683611824128,photo,,
3_1512905683607633920,photo,,
3_1512905683611844609,photo,,
3_1512905500156907520,photo,,
3_1512905345013796865,photo,,
3_1512905326370213895,photo,,
3_1512905286046339072,photo,,
3_1512905001030778883,photo,,
16_1512904924539101187,animated_gif,,
3_1512904849058320385,photo,,
3_1512904369787834374,photo,,
3_1512904369699958784,photo,,
3_1512904369787789315,photo,,
3_1512904464541364230,photo,,
7_1512904549228589073,video,,14139.0
7_1512904313143799808,video,,5166.0
3_1512904303853326353,photo,,
