media_key,media_type,alt_text,duration_ms
3_1521665405605093376,photo,,
3_1521665400333025281,photo,,
3_1521665134220902400,photo,,
3_1521665350672211969,photo,,
3_1521664971708321792,photo,,
3_1521664927467032579,photo,,
3_1521665376987267073,photo,,
3_1521665358901522433,photo,,
3_1521665358905716736,photo,,
3_1521665357752246275,photo,,
3_1521665358528135169,photo,,
3_1521665275967336448,photo,,
3_1521665352266141696,photo,,
3_1521665316266328064,photo,,
16_1521665345618128896,animated_gif,,
3_1521664965274484737,photo,,
3_1521665212503531521,photo,,
7_1521665326043254785,video,,2663.0
16_1521665310914351104,animated_gif,,
3_1521665125513629699,photo,,
3_1521665212117487616,photo,,
3_1521665272318468101,photo,,
3_1521665259140190208,photo,,
3_1521665248826167298,photo,,
3_1521665245307101186,photo,,
3_1521665127224856576,photo,,
3_1521665227867422720,photo,,
16_1521665218019041281,animated_gif,,
16_1521665187920625664,animated_gif,,
3_1521665180815413248,photo,,
