media_key,media_type,alt_text,duration_ms
3_1532696415549661184,photo,,
3_1532696175777808384,photo,,
3_1532696055263150081,photo,,
3_1532695748617199616,photo,,
3_1532695737712115712,photo,,
3_1532695667407216641,photo,,
3_1532695309880541184,photo,,
3_1532695163281108992,photo,,
16_1532695299512274945,animated_gif,,
3_1532695023980249089,photo,,
7_1532694754244296710,video,,2300.0
3_1532695071849697281,photo,,
3_1532694890286661635,photo,,
3_1532694844946239488,photo,,
3_1532694677073416192,photo,,
3_1532694572224360448,photo,,
7_1532694126335959042,video,,111962.0
7_1532694359119958016,video,,45001.0
3_1532693903803039746,photo,,
3_1532693924539772934,photo,,
3_1532694430150451200,photo,,
3_1532694420151324672,photo,,
3_1532694420167991296,photo,,
3_1532694420159705088,photo,,
16_1532694304233332737,animated_gif,,
3_1532694020396396545,photo,,
3_1532694024485838850,photo,,
3_1532492372055146496,photo,,
3_1532492372059242497,photo,,
3_1532693939123277825,photo,,
