media_key,media_type,alt_text,duration_ms
3_1535562264966615041,photo,,
3_1535561833985232896,photo,,
3_1535562068060909568,photo,,
3_1535561602707378178,photo,,
3_1535561698413002752,photo,,
3_1535561780625575936,photo,,
3_1535561181590585344,photo,,
3_1535561409450369025,photo,,
3_1535561476509171713,photo,,
3_1535561211365974016,photo,,
3_1535561013260472320,photo,,
3_1535560748935434240,photo,,
3_1535560752890667010,photo,,
16_1535560427572465664,animated_gif,,
3_1535560653511208960,photo,,
3_1535559224453115904,photo,,
3_1535560437248716800,photo,,
3_1535560400531513344,photo,,
3_1535559943008698368,photo,,
3_1535559774057930752,photo,,
3_1535559774171185152,photo,,
3_1535559774171185155,photo,,
3_1535559263661473792,photo,,
3_1535558690056568832,photo,,
3_1535559416597995520,photo,,
3_1535559050641145858,photo,,
3_1535559081683189761,photo,,
3_1535558847037046789,photo,,
3_1535558810730958850,photo,,
3_1535558624390553601,photo,,
3_1535557510744231936,photo,,
3_1535558359658774528,photo,,
3_1535558470774231042,photo,,
3_1535557889003180032,photo,,
3_1535557949937987584,photo,,
3_1535557433078480897,photo,,
